timestamp,camera_id,location,latitude,longitude,cars,motorcycles,buses,trucks,total_vehicles,avg_speed_kmh,incident_flag,incident_count,confidence,congestion_index,active_tracks,flow_rate_veh_hr
2026-04-06T19:04:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,16,27,5,2,50,38.1,False,0,0.844,0.4034,50,3133.9
2026-04-06T19:05:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,15,26,6,1,48,43.6,True,2,0.819,0.4081,48,2856.3
2026-04-06T19:06:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,12,31,6,2,51,39.1,False,0,0.854,0.4284,51,3021.5
2026-04-06T19:07:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,22,25,8,2,57,34.7,False,0,0.912,0.4163,57,3453.4
2026-04-06T19:08:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,17,27,5,1,50,41.1,False,0,0.861,0.4131,50,3171.2
2026-04-06T19:09:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,18,21,8,2,49,37.6,False,0,0.94,0.3961,49,2865.9
2026-04-06T19:10:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,19,26,7,2,54,34.0,False,0,0.895,0.4728,54,3228.2
2026-04-06T19:11:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,15,21,7,2,45,40.3,False,0,0.906,0.3906,45,2765.4
2026-04-06T19:12:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,17,32,6,2,57,35.6,False,0,0.938,0.4656,57,3433.2
2026-04-06T19:13:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,13,29,6,2,50,41.0,False,0,0.914,0.4035,50,2866.5
2026-04-06T19:14:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,16,28,5,2,51,38.7,False,0,0.902,0.4206,51,3072.6
2026-04-06T19:15:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,21,28,6,2,57,33.8,False,0,0.816,0.4928,57,3400.2
2026-04-06T19:16:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,18,19,6,2,45,48.9,False,0,0.847,0.3846,45,2570.5
2026-04-06T19:17:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,16,30,5,1,52,38.0,False,0,0.8,0.453,52,3287.9
2026-04-06T19:18:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,23,26,5,1,55,40.5,False,0,0.858,0.5039,55,3495.1
2026-04-06T19:19:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,17,22,7,2,48,34.4,False,0,0.802,0.4652,48,2817.2
2026-04-06T19:20:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,13,25,6,2,46,38.6,False,0,0.949,0.4201,46,2540.1
2026-04-06T19:21:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,14,23,6,2,45,37.5,False,0,0.837,0.3936,45,2758.2
2026-04-06T19:22:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,22,26,6,2,56,34.5,False,0,0.833,0.4728,56,3145.2
2026-04-06T19:23:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,16,29,5,1,51,35.9,False,0,0.879,0.42,51,2978.1
2026-04-06T19:24:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,16,33,6,2,57,31.9,False,0,0.799,0.4795,57,3285.5
2026-04-06T19:25:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,15,24,8,2,49,42.2,True,1,0.829,0.397,49,2904.1
2026-04-06T19:26:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,14,21,7,2,44,37.2,False,0,0.896,0.3449,44,2787.7
2026-04-06T19:27:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,20,24,7,2,53,41.6,False,0,0.88,0.4438,53,3150.9
2026-04-06T19:28:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,18,21,6,2,47,39.9,False,0,0.818,0.3584,47,2886.4
2026-04-06T19:29:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,19,31,6,2,58,34.8,False,0,0.82,0.4811,58,3560.9
2026-04-06T19:30:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,16,33,7,2,58,42.1,False,0,0.828,0.4965,58,3428.5
2026-04-06T19:31:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,20,21,5,2,48,40.3,False,0,0.948,0.3381,48,2940.3
2026-04-06T19:32:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,16,24,5,2,47,38.3,True,1,0.815,0.4123,47,2667.6
2026-04-06T19:33:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,18,25,6,1,50,46.2,False,0,0.828,0.376,50,2941.1
2026-04-06T19:34:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,18,26,6,2,52,40.1,False,0,0.911,0.4539,52,3196.9
2026-04-06T19:35:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,15,27,6,1,49,38.9,False,0,0.821,0.4174,49,2964.9
2026-04-06T19:36:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,16,24,7,2,49,37.1,False,0,0.811,0.3882,49,2947.9
2026-04-06T19:37:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,15,30,6,1,52,36.4,False,0,0.93,0.4086,52,3036.2
2026-04-06T19:38:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,16,24,7,2,49,43.8,False,0,0.921,0.4365,49,3002.2
2026-04-06T19:39:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,15,31,6,1,53,38.7,False,0,0.85,0.4491,53,3234.2
2026-04-06T19:40:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,16,26,6,2,50,41.4,False,0,0.898,0.4165,50,3018.9
2026-04-06T19:41:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,19,17,5,2,43,36.0,True,1,0.855,0.3818,43,2643.7
2026-04-06T19:42:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,15,25,8,2,50,44.3,False,0,0.807,0.4212,50,2979.6
2026-04-06T19:43:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,12,27,7,1,47,30.6,False,0,0.841,0.4038,47,2826.5
2026-04-06T19:44:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,12,24,5,2,43,40.9,False,0,0.794,0.3466,43,2492.3
2026-04-06T19:45:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,20,34,6,2,62,35.1,False,0,0.902,0.5372,62,3706.8
2026-04-06T19:46:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,17,21,5,1,44,40.2,True,1,0.878,0.3793,44,2535.7
2026-04-06T19:47:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,14,26,6,1,47,35.8,True,2,0.846,0.3989,47,2731.7
2026-04-06T19:48:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,16,26,7,2,51,38.7,False,0,0.83,0.4218,51,3215.2
2026-04-06T19:49:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,19,25,7,2,53,35.6,False,0,0.807,0.4686,53,3384.2
2026-04-06T19:50:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,14,27,5,1,47,39.4,False,0,0.874,0.3748,47,2975.4
2026-04-06T19:51:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,20,24,7,1,52,37.3,False,0,0.947,0.4277,52,3033.1
2026-04-06T19:52:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,17,33,8,2,60,37.1,False,0,0.849,0.4984,60,3615.2
2026-04-06T19:53:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,15,30,7,2,54,37.4,False,0,0.86,0.4359,54,3334.0
2026-04-06T19:54:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,16,28,8,2,54,34.6,False,0,0.924,0.4248,54,3052.6
2026-04-06T19:55:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,20,24,6,2,52,41.3,False,0,0.934,0.3974,52,3256.4
2026-04-06T19:56:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,19,27,5,1,52,37.8,False,0,0.887,0.4291,52,3126.2
2026-04-06T19:57:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,19,27,6,2,54,38.3,True,1,0.787,0.4356,54,3305.3
2026-04-06T19:58:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,19,33,6,2,60,35.8,False,0,0.915,0.5202,60,3543.1
2026-04-06T19:59:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,16,29,6,2,53,41.9,False,0,0.899,0.4519,53,3052.8
2026-04-06T20:00:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,7,9,3,1,20,43.2,False,0,0.795,0.1733,20,1158.6
2026-04-06T20:01:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,8,10,3,1,22,41.3,False,0,0.814,0.1791,22,1307.2
2026-04-06T20:02:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,9,9,2,0,20,41.0,True,1,0.893,0.1784,20,1205.7
2026-04-06T20:03:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,8,13,2,0,23,45.4,False,0,0.79,0.161,23,1312.8
2026-04-06T20:04:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,7,10,2,0,19,44.0,False,0,0.818,0.1642,19,1199.3
2026-04-06T20:05:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,7,9,2,1,19,42.1,False,0,0.903,0.1443,19,1141.0
2026-04-06T20:06:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,8,13,2,0,23,47.4,False,0,0.927,0.2053,23,1340.1
2026-04-06T20:07:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,11,9,3,0,23,43.1,False,0,0.832,0.2041,23,1300.6
2026-04-06T20:08:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,9,14,3,1,27,39.0,False,0,0.911,0.2333,27,1679.9
2026-04-06T20:09:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,9,11,2,0,22,42.3,True,1,0.813,0.1647,22,1345.8
2026-04-06T20:10:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,8,11,2,1,22,45.9,False,0,0.836,0.1979,22,1328.8
2026-04-06T20:11:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,8,13,3,1,25,42.7,False,0,0.923,0.1955,25,1445.7
2026-04-06T20:12:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,6,12,2,0,20,42.8,False,0,0.823,0.1853,20,1154.8
2026-04-06T20:13:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,6,12,3,1,22,45.9,False,0,0.925,0.1827,22,1333.5
2026-04-06T20:14:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,8,10,3,0,21,43.5,False,0,0.906,0.1875,21,1270.6
2026-04-06T20:15:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,8,8,3,0,19,37.7,False,0,0.933,0.1741,19,1121.7
2026-04-06T20:16:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,8,10,3,1,22,44.0,False,0,0.949,0.203,22,1321.9
2026-04-06T20:17:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,8,11,3,0,22,42.7,False,0,0.872,0.2028,22,1332.2
2026-04-06T20:18:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,6,12,2,1,21,43.0,False,0,0.837,0.2105,21,1261.5
2026-04-06T20:19:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,8,11,2,1,22,42.1,False,0,0.839,0.1476,22,1382.2
2026-04-06T20:20:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,8,10,3,1,22,36.9,False,0,0.917,0.1982,22,1369.4
2026-04-06T20:21:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,8,13,2,0,23,42.0,False,0,0.804,0.1725,23,1333.4
2026-04-06T20:22:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,5,10,2,0,17,39.0,False,0,0.923,0.1813,17,971.3
2026-04-06T20:23:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,7,9,3,0,19,45.0,False,0,0.938,0.1409,19,1155.2
2026-04-06T20:24:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,8,11,2,0,21,40.3,False,0,0.844,0.1885,21,1255.8
2026-04-06T20:25:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,8,12,2,1,23,46.5,False,0,0.875,0.1942,23,1464.6
2026-04-06T20:26:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,8,10,2,0,20,42.4,False,0,0.796,0.1945,20,1197.4
2026-04-06T20:27:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,7,14,2,1,24,39.1,False,0,0.829,0.1901,24,1382.8
2026-04-06T20:28:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,10,7,3,0,20,37.8,False,0,0.869,0.1575,20,1168.0
2026-04-06T20:29:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,9,12,2,1,24,41.0,False,0,0.821,0.2134,24,1492.5
2026-04-06T20:30:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,7,15,3,0,25,42.7,False,0,0.808,0.2169,25,1454.2
2026-04-06T20:31:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,7,13,3,0,23,37.2,False,0,0.841,0.1796,23,1448.3
2026-04-06T20:32:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,5,11,3,0,19,45.6,False,0,0.895,0.1706,19,1210.1
2026-04-06T20:33:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,6,15,3,1,25,42.6,False,0,0.86,0.1762,25,1571.7
2026-04-06T20:34:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,5,13,3,1,22,47.2,False,0,0.873,0.2138,22,1290.1
2026-04-06T20:35:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,8,11,2,0,21,42.7,False,0,0.913,0.1732,21,1270.0
2026-04-06T20:36:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,7,12,2,0,21,41.8,False,0,0.789,0.1666,21,1296.4
2026-04-06T20:37:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,7,14,3,0,24,38.7,False,0,0.871,0.2224,24,1467.1
2026-04-06T20:38:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,8,12,3,0,23,37.2,False,0,0.91,0.1784,23,1431.1
2026-04-06T20:39:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,9,11,3,1,24,42.4,False,0,0.917,0.2138,24,1419.3
2026-04-06T20:40:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,7,12,3,0,22,44.2,False,0,0.93,0.1699,22,1290.8
2026-04-06T20:41:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,7,11,2,1,21,41.9,False,0,0.845,0.1788,21,1283.6
2026-04-06T20:42:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,9,8,2,0,19,44.2,False,0,0.921,0.1289,19,1106.7
2026-04-06T20:43:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,6,11,2,0,19,40.3,False,0,0.895,0.1267,19,1180.6
2026-04-06T20:44:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,6,11,3,0,20,43.9,False,0,0.8,0.1632,20,1184.2
2026-04-06T20:45:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,10,12,2,0,24,38.2,False,0,0.828,0.1867,24,1425.5
2026-04-06T20:46:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,6,10,3,1,20,42.3,False,0,0.909,0.1875,20,1230.0
2026-04-06T20:47:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,9,10,2,0,21,47.3,False,0,0.898,0.2045,21,1236.7
2026-04-06T20:48:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,9,10,3,0,22,41.5,False,0,0.802,0.1688,22,1342.9
2026-04-06T20:49:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,7,13,3,0,23,43.6,False,0,0.828,0.156,23,1367.9
2026-04-06T20:50:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,8,8,3,0,19,38.7,False,0,0.796,0.1576,19,1116.2
2026-04-06T20:51:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,6,10,2,1,19,38.8,False,0,0.919,0.1837,19,1110.6
2026-04-06T20:52:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,7,11,2,0,20,43.3,False,0,0.923,0.1803,20,1199.8
2026-04-06T20:53:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,7,13,2,1,23,44.3,False,0,0.813,0.1823,23,1363.3
2026-04-06T20:54:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,7,12,2,0,21,39.2,False,0,0.818,0.1949,21,1301.3
2026-04-06T20:55:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,7,11,2,1,21,43.8,False,0,0.796,0.1942,21,1251.8
2026-04-06T20:56:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,9,9,2,0,20,45.4,False,0,0.89,0.1471,20,1217.6
2026-04-06T20:57:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,6,10,2,1,19,43.3,False,0,0.833,0.1664,19,1101.7
2026-04-06T20:58:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,6,11,2,0,19,42.7,False,0,0.926,0.1598,19,1134.0
2026-04-06T20:59:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,7,13,1,0,21,42.4,False,0,0.852,0.1811,21,1287.7
2026-04-06T21:00:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,8,11,2,0,21,46.5,False,0,0.864,0.2166,21,1313.9
2026-04-06T21:01:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,7,12,2,1,22,38.6,False,0,0.794,0.1958,22,1287.7
2026-04-06T21:02:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,9,10,1,0,20,39.7,False,0,0.79,0.1879,20,1175.4
2026-04-06T21:03:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,11,14,2,1,28,45.1,False,0,0.933,0.2481,28,1672.1
2026-04-06T21:04:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,6,13,2,0,21,41.9,False,0,0.857,0.1602,21,1268.6
2026-04-06T21:05:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,8,14,3,0,25,41.2,False,0,0.905,0.2443,25,1496.6
2026-04-06T21:06:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,6,12,2,1,21,42.8,False,0,0.838,0.182,21,1287.5
2026-04-06T21:07:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,8,12,3,1,24,42.4,False,0,0.896,0.2053,24,1419.0
2026-04-06T21:08:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,8,13,3,1,25,42.9,False,0,0.887,0.219,25,1521.0
2026-04-06T21:09:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,8,14,2,1,25,43.9,False,0,0.941,0.2157,25,1555.5
2026-04-06T21:10:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,5,12,3,0,20,45.4,False,0,0.806,0.1546,20,1188.4
2026-04-06T21:11:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,8,16,2,1,27,41.8,False,0,0.937,0.2634,27,1669.7
2026-04-06T21:12:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,8,14,2,1,25,41.2,False,0,0.839,0.1804,25,1502.6
2026-04-06T21:13:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,6,11,2,0,19,42.0,False,0,0.873,0.1682,19,1111.9
2026-04-06T21:14:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,6,12,2,1,21,37.8,False,0,0.935,0.2068,21,1156.0
2026-04-06T21:15:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,9,9,3,0,21,40.6,False,0,0.852,0.2007,21,1209.9
2026-04-06T21:16:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,8,7,2,0,17,43.1,False,0,0.83,0.15,17,1053.7
2026-04-06T21:17:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,8,8,3,0,19,47.8,False,0,0.886,0.1748,19,1184.6
2026-04-06T21:18:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,5,9,3,0,17,46.2,False,0,0.89,0.1588,17,1041.9
2026-04-06T21:19:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,6,14,3,0,23,38.1,False,0,0.87,0.1947,23,1332.3
2026-04-06T21:20:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,7,8,2,1,18,47.8,False,0,0.901,0.181,18,1145.5
2026-04-06T21:21:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,7,11,2,0,20,44.1,False,0,0.829,0.1685,20,1216.2
2026-04-06T21:22:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,7,13,3,1,24,41.0,False,0,0.92,0.2011,24,1416.1
2026-04-06T21:23:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,5,13,2,1,21,42.0,False,0,0.841,0.1686,21,1249.2
2026-04-06T21:24:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,8,11,2,1,22,39.9,False,0,0.819,0.1812,22,1264.3
2026-04-06T21:25:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,7,9,2,0,18,44.4,False,0,0.947,0.1297,18,1073.2
2026-04-06T21:26:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,7,12,2,1,22,39.4,False,0,0.929,0.1982,22,1388.0
2026-04-06T21:27:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,9,12,3,0,24,38.8,False,0,0.862,0.2078,24,1527.0
2026-04-06T21:28:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,7,10,3,1,21,45.8,False,0,0.889,0.1556,21,1235.9
2026-04-06T21:29:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,7,13,2,0,22,41.0,False,0,0.871,0.1753,22,1388.2
2026-04-06T21:30:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,9,9,3,1,22,46.8,False,0,0.793,0.1761,22,1348.3
2026-04-06T21:31:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,6,10,3,0,19,41.3,False,0,0.91,0.1589,19,1152.6
2026-04-06T21:32:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,6,10,3,1,20,42.1,False,0,0.793,0.1734,20,1153.1
2026-04-06T21:33:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,9,9,3,1,22,41.8,True,1,0.91,0.2123,22,1235.1
2026-04-06T21:34:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,9,11,3,0,23,39.8,False,0,0.866,0.1744,23,1430.4
2026-04-06T21:35:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,8,11,2,1,22,39.5,False,0,0.862,0.1818,22,1240.5
2026-04-06T21:36:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,8,10,2,1,21,42.3,False,0,0.837,0.2386,21,1178.3
2026-04-06T21:37:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,6,11,2,1,20,40.8,False,0,0.794,0.1985,20,1248.8
2026-04-06T21:38:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,8,13,2,1,24,35.2,False,0,0.829,0.2065,24,1364.2
2026-04-06T21:39:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,9,12,3,1,25,38.5,False,0,0.922,0.1973,25,1495.1
2026-04-06T21:40:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,5,15,3,0,23,43.0,False,0,0.849,0.1639,23,1365.7
2026-04-06T21:41:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,9,7,3,0,19,43.8,False,0,0.904,0.1514,19,1191.9
2026-04-06T21:42:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,7,13,2,1,23,50.1,False,0,0.872,0.1979,23,1377.1
2026-04-06T21:43:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,7,12,3,0,22,44.5,False,0,0.913,0.1748,22,1267.1
2026-04-06T21:44:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,8,9,2,1,20,43.4,False,0,0.896,0.1787,20,1247.5
2026-04-06T21:45:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,6,11,3,0,20,41.1,False,0,0.813,0.1632,20,1169.5
2026-04-06T21:46:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,6,12,2,1,21,45.1,False,0,0.92,0.16,21,1326.7
2026-04-06T21:47:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,7,14,2,0,23,44.0,False,0,0.802,0.1858,23,1318.7
2026-04-06T21:48:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,8,9,3,1,21,38.7,False,0,0.826,0.1203,21,1244.2
2026-04-06T21:49:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,10,13,2,0,25,43.4,False,0,0.942,0.2117,25,1510.8
2026-04-06T21:50:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,5,9,2,1,17,39.7,False,0,0.868,0.153,17,960.7
2026-04-06T21:51:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,7,13,3,1,24,49.0,False,0,0.865,0.2191,24,1388.8
2026-04-06T21:52:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,10,14,2,0,26,41.5,False,0,0.844,0.2309,26,1560.2
2026-04-06T21:53:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,11,8,3,0,22,45.8,False,0,0.924,0.147,22,1297.7
2026-04-06T21:54:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,10,13,2,0,25,44.4,False,0,0.947,0.1915,25,1535.0
2026-04-06T21:55:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,5,9,2,0,16,43.6,False,0,0.908,0.1391,16,973.3
2026-04-06T21:56:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,8,11,2,0,21,37.3,False,0,0.811,0.191,21,1227.6
2026-04-06T21:57:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,7,11,3,0,21,48.3,False,0,0.881,0.1568,21,1240.9
2026-04-06T21:58:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,6,10,2,0,18,44.2,False,0,0.844,0.1548,18,1064.6
2026-04-06T21:59:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,9,9,3,1,22,42.1,False,0,0.797,0.1758,22,1261.5
2026-04-06T22:00:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,6,11,3,0,20,42.4,False,0,0.821,0.1605,20,1140.1
2026-04-06T22:01:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,7,13,2,0,22,45.1,False,0,0.789,0.1936,22,1399.4
2026-04-06T22:02:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,8,14,3,0,25,39.7,False,0,0.9,0.2022,25,1543.7
2026-04-06T22:03:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,8,10,3,0,21,45.5,False,0,0.883,0.1595,21,1274.4
2026-04-06T22:04:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,9,8,3,0,20,44.4,False,0,0.846,0.151,20,1204.2
2026-04-06T22:05:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,8,12,3,0,23,41.2,False,0,0.811,0.2079,23,1373.4
2026-04-06T22:06:00+00:00,cam_010,Joka Tram Depot,22.4946,88.3195,8,10,3,1,22,41.9,False,0,0.837,0.1829,22,1314.6
