timestamp,camera_id,location,latitude,longitude,cars,motorcycles,buses,trucks,total_vehicles,avg_speed_kmh,incident_flag,incident_count,confidence,congestion_index,active_tracks,flow_rate_veh_hr
2026-04-08T06:04:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,19,6,3,0,28,42.8,False,0,0.795,0.2818,28,1742.5
2026-04-08T06:05:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,12,8,2,1,23,41.9,False,0,0.866,0.2172,23,1361.1
2026-04-08T06:06:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,13,7,2,1,23,42.9,True,1,0.9,0.2298,23,1383.2
2026-04-08T06:07:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,12,9,3,1,25,44.7,False,0,0.942,0.2014,25,1533.3
2026-04-08T06:08:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,11,6,3,0,20,43.6,False,0,0.928,0.1645,20,1293.8
2026-04-08T06:09:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,13,9,3,1,26,42.4,False,0,0.897,0.2239,26,1560.2
2026-04-08T06:10:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,14,8,2,1,25,49.1,False,0,0.884,0.1404,25,1572.7
2026-04-08T06:11:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,12,7,2,1,22,41.2,False,0,0.805,0.2164,22,1289.0
2026-04-08T06:12:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,13,10,3,1,27,35.4,False,0,0.831,0.2087,27,1517.5
2026-04-08T06:13:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,16,8,3,0,27,41.2,False,0,0.84,0.211,27,1564.0
2026-04-08T06:14:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,10,8,3,1,22,38.8,False,0,0.881,0.1926,22,1360.1
2026-04-08T06:15:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,15,9,3,1,28,38.2,False,0,0.909,0.276,28,1667.7
2026-04-08T06:16:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,11,10,2,1,24,38.9,False,0,0.934,0.1962,24,1453.6
2026-04-08T06:17:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,13,10,3,0,26,44.1,False,0,0.941,0.2325,26,1477.7
2026-04-08T06:18:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,13,7,3,1,24,40.8,True,1,0.807,0.1716,24,1461.1
2026-04-08T06:19:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,14,7,2,1,24,44.3,False,0,0.839,0.2001,24,1415.3
2026-04-08T06:20:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,15,6,2,0,23,46.1,False,0,0.886,0.1723,23,1384.7
2026-04-08T06:21:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,16,5,3,1,25,42.0,False,0,0.841,0.1962,25,1490.0
2026-04-08T06:22:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,10,8,2,0,20,40.3,False,0,0.897,0.1711,20,1158.4
2026-04-08T06:23:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,11,8,3,1,23,42.6,False,0,0.799,0.1736,23,1383.9
2026-04-08T06:24:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,12,11,2,0,25,42.0,False,0,0.806,0.2059,25,1453.3
2026-04-08T06:25:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,12,9,3,1,25,38.0,False,0,0.94,0.2225,25,1456.0
2026-04-08T06:26:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,13,10,3,1,27,43.7,True,1,0.864,0.2153,27,1605.6
2026-04-08T06:27:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,16,8,3,1,28,45.8,False,0,0.801,0.2052,28,1622.0
2026-04-08T06:28:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,17,6,3,1,27,36.6,False,0,0.875,0.2178,27,1553.7
2026-04-08T06:29:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,11,9,3,1,24,40.6,False,0,0.782,0.1846,24,1475.2
2026-04-08T06:30:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,15,7,3,1,26,41.3,False,0,0.879,0.2499,26,1591.3
2026-04-08T06:31:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,17,10,2,1,30,41.8,False,0,0.891,0.2667,30,1830.4
2026-04-08T06:32:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,13,7,2,1,23,39.9,False,0,0.95,0.1909,23,1362.3
2026-04-08T06:33:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,14,10,2,0,26,37.8,False,0,0.871,0.2386,26,1554.0
2026-04-08T06:34:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,17,9,3,1,30,34.5,False,0,0.929,0.2285,30,1832.4
2026-04-08T06:35:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,11,9,3,0,23,46.7,False,0,0.815,0.1865,23,1433.8
2026-04-08T06:36:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,16,9,3,0,28,40.0,False,0,0.94,0.2047,28,1629.2
2026-04-08T06:37:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,16,8,2,0,26,40.9,False,0,0.86,0.2638,26,1538.0
2026-04-08T06:38:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,17,10,3,0,30,41.1,False,0,0.865,0.274,30,1726.3
2026-04-08T06:39:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,16,8,3,1,28,41.1,False,0,0.935,0.2469,28,1747.7
2026-04-08T06:40:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,12,6,3,1,22,39.3,False,0,0.895,0.1589,22,1283.3
2026-04-08T06:41:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,13,9,3,1,26,39.5,False,0,0.842,0.2201,26,1524.9
2026-04-08T06:42:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,13,9,3,1,26,40.2,False,0,0.946,0.2105,26,1562.3
2026-04-08T06:43:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,15,7,3,0,25,44.3,False,0,0.8,0.2869,25,1610.7
2026-04-08T06:44:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,11,9,3,0,23,39.1,False,0,0.895,0.2078,23,1410.0
2026-04-08T06:45:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,14,9,2,1,26,40.8,False,0,0.934,0.2048,26,1655.8
2026-04-08T06:46:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,16,9,3,0,28,40.7,False,0,0.92,0.243,28,1723.9
2026-04-08T06:47:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,16,8,2,0,26,41.6,False,0,0.836,0.2001,26,1540.8
2026-04-08T06:48:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,19,9,2,1,31,36.2,False,0,0.897,0.2301,31,1952.9
2026-04-08T06:49:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,11,10,3,1,25,43.0,False,0,0.817,0.2154,25,1584.7
2026-04-08T06:50:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,14,8,2,0,24,45.8,False,0,0.819,0.1885,24,1496.7
2026-04-08T06:51:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,12,11,2,0,25,44.3,False,0,0.933,0.2141,25,1484.4
2026-04-08T06:52:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,16,5,3,0,24,46.2,False,0,0.893,0.2173,24,1451.1
2026-04-08T06:53:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,11,6,3,1,21,42.4,False,0,0.811,0.1498,21,1217.4
2026-04-08T06:54:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,13,9,3,0,25,40.9,False,0,0.922,0.2015,25,1472.2
2026-04-08T06:55:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,14,7,3,0,24,40.9,False,0,0.789,0.1752,24,1405.5
2026-04-08T06:56:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,16,8,3,1,28,42.0,False,0,0.893,0.213,28,1696.9
2026-04-08T06:57:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,15,7,2,1,25,45.7,False,0,0.842,0.1896,25,1528.1
2026-04-08T06:58:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,14,10,3,1,28,41.5,False,0,0.929,0.2618,28,1710.9
2026-04-08T06:59:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,11,8,2,0,21,41.8,False,0,0.909,0.1745,21,1316.2
2026-04-08T07:00:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,34,25,8,2,69,33.0,False,0,0.941,0.5711,69,4076.9
2026-04-08T07:01:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,36,24,6,2,68,38.2,False,0,0.849,0.569,68,4178.2
2026-04-08T07:02:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,37,21,8,2,68,37.1,False,0,0.924,0.5591,68,4125.4
2026-04-08T07:03:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,34,16,6,2,58,40.8,False,0,0.871,0.4749,58,3394.7
2026-04-08T07:04:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,48,18,8,2,76,32.3,False,0,0.842,0.6517,76,4487.0
2026-04-08T07:05:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,29,25,8,3,65,41.1,False,0,0.902,0.5289,65,3861.2
2026-04-08T07:06:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,34,20,8,2,64,39.2,False,0,0.85,0.5463,64,3969.9
2026-04-08T07:07:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,37,23,8,3,71,33.4,False,0,0.912,0.5992,71,4331.7
2026-04-08T07:08:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,32,23,6,2,63,36.9,False,0,0.829,0.5087,63,3772.0
2026-04-08T07:09:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,30,24,6,2,62,35.9,False,0,0.879,0.4925,62,3744.4
2026-04-08T07:10:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,40,14,6,1,61,37.6,False,0,0.819,0.4744,61,3625.2
2026-04-08T07:11:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,34,20,7,2,63,37.9,False,0,0.791,0.5174,63,3857.4
2026-04-08T07:12:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,29,22,7,2,60,33.6,False,0,0.949,0.5258,60,3611.6
2026-04-08T07:13:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,41,27,6,2,76,35.5,False,0,0.794,0.6401,76,4589.2
2026-04-08T07:14:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,37,23,6,2,68,44.0,False,0,0.904,0.5894,68,3889.3
2026-04-08T07:15:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,36,26,7,2,71,39.6,False,0,0.866,0.5624,71,4148.8
2026-04-08T07:16:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,30,28,8,2,68,37.2,False,0,0.943,0.5345,68,3998.5
2026-04-08T07:17:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,38,24,6,2,70,33.9,False,0,0.791,0.607,70,3822.2
2026-04-08T07:18:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,32,17,5,2,56,40.4,False,0,0.82,0.4728,56,3306.3
2026-04-08T07:19:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,33,21,7,2,63,34.3,False,0,0.87,0.4835,63,3699.2
2026-04-08T07:20:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,40,17,8,2,67,41.4,False,0,0.905,0.5259,67,4086.0
2026-04-08T07:21:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,47,22,6,3,78,34.2,False,0,0.804,0.6552,78,4854.0
2026-04-08T07:22:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,35,26,7,2,70,40.2,False,0,0.942,0.5743,70,4116.9
2026-04-08T07:23:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,31,22,8,2,63,34.2,False,0,0.948,0.5333,63,3851.7
2026-04-08T07:24:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,39,27,7,2,75,35.4,False,0,0.815,0.6669,75,4492.9
2026-04-08T07:25:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,37,27,6,2,72,31.7,False,0,0.849,0.6068,72,4275.2
2026-04-08T07:26:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,24,26,9,2,61,42.8,False,0,0.942,0.4685,61,3599.0
2026-04-08T07:27:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,21,21,8,2,52,42.2,False,0,0.885,0.4187,52,3114.8
2026-04-08T07:28:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,26,21,9,2,58,33.4,False,0,0.785,0.4517,58,3405.6
2026-04-08T07:29:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,28,27,8,2,65,37.9,False,0,0.845,0.5223,65,3842.1
2026-04-08T07:30:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,39,27,7,2,75,33.0,False,0,0.886,0.6236,75,4553.7
2026-04-08T07:31:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,36,20,5,2,63,37.5,False,0,0.908,0.5346,63,3764.3
2026-04-08T07:32:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,26,25,6,1,58,42.4,False,0,0.895,0.4609,58,3539.3
2026-04-08T07:33:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,34,21,7,3,65,34.8,False,0,0.943,0.5615,65,4097.5
2026-04-08T07:34:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,31,22,5,2,60,35.3,False,0,0.941,0.4969,60,3676.5
2026-04-08T07:35:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,34,17,5,2,58,36.7,False,0,0.805,0.4957,58,3601.6
2026-04-08T07:36:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,32,28,6,2,68,35.4,False,0,0.93,0.549,68,4107.9
2026-04-08T07:37:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,38,23,9,2,72,39.2,False,0,0.8,0.5715,72,4467.7
2026-04-08T07:38:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,31,23,7,2,63,40.5,False,0,0.904,0.5189,63,3818.7
2026-04-08T07:39:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,28,21,8,3,60,42.2,False,0,0.938,0.4482,60,3523.4
2026-04-08T07:40:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,37,21,7,2,67,35.6,False,0,0.892,0.5197,67,4023.0
2026-04-08T07:41:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,45,21,8,1,75,37.9,False,0,0.794,0.6243,75,4758.9
2026-04-08T07:42:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,38,24,6,1,69,30.3,False,0,0.909,0.5575,69,4104.9
2026-04-08T07:43:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,34,24,7,2,67,41.3,False,0,0.918,0.5566,67,3953.0
2026-04-08T07:44:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,35,19,7,2,63,40.8,False,0,0.834,0.5498,63,3925.7
2026-04-08T07:45:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,39,19,6,2,66,35.1,False,0,0.942,0.5629,66,4030.2
2026-04-08T07:46:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,29,24,7,2,62,37.9,False,0,0.822,0.5114,62,3734.4
2026-04-08T07:47:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,40,23,7,2,72,40.6,False,0,0.909,0.5912,72,4508.9
2026-04-08T07:48:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,40,26,7,2,75,30.9,False,0,0.821,0.6499,75,4453.5
2026-04-08T07:49:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,39,22,5,2,68,41.5,False,0,0.938,0.5411,68,4142.6
2026-04-08T07:50:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,31,29,6,2,68,42.6,False,0,0.833,0.5464,68,4279.0
2026-04-08T07:51:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,31,26,6,2,65,35.0,False,0,0.906,0.555,65,3876.7
2026-04-08T07:52:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,25,21,7,2,55,36.8,False,0,0.888,0.4565,55,3273.9
2026-04-08T07:53:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,30,21,7,2,60,35.7,False,0,0.859,0.51,60,3818.7
2026-04-08T07:54:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,37,17,6,2,62,33.0,False,0,0.942,0.5341,62,3530.2
2026-04-08T07:55:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,39,24,8,2,73,35.1,False,0,0.908,0.5863,73,4453.0
2026-04-08T07:56:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,44,22,8,2,76,32.6,False,0,0.814,0.5981,76,4960.8
2026-04-08T07:57:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,39,25,8,2,74,31.9,False,0,0.857,0.618,74,4372.1
2026-04-08T07:58:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,43,18,8,1,70,34.4,False,0,0.822,0.5984,70,4457.2
2026-04-08T07:59:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,48,18,8,3,77,35.5,True,1,0.842,0.6363,77,4670.8
2026-04-08T08:00:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,36,24,8,2,70,40.7,False,0,0.842,0.5585,70,4055.8
2026-04-08T08:01:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,50,22,7,2,81,34.6,False,0,0.907,0.6621,81,4890.3
2026-04-08T08:02:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,32,24,7,1,64,36.2,False,0,0.878,0.4896,64,3738.3
2026-04-08T08:03:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,34,27,7,2,70,40.1,False,0,0.923,0.5671,70,4182.3
2026-04-08T08:04:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,30,21,7,2,60,35.3,False,0,0.798,0.4873,60,3577.0
2026-04-08T08:05:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,44,22,8,1,75,37.0,False,0,0.805,0.6111,75,4208.8
2026-04-08T08:06:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,43,18,5,2,68,36.9,False,0,0.898,0.5535,68,4010.2
2026-04-08T08:07:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,33,17,8,2,60,42.8,False,0,0.936,0.4945,60,3410.1
2026-04-08T08:08:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,42,17,6,2,67,39.2,False,0,0.826,0.5812,67,4068.8
2026-04-08T08:09:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,35,21,8,3,67,42.4,False,0,0.849,0.5564,67,3927.0
2026-04-08T08:10:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,30,17,6,2,55,36.9,False,0,0.898,0.4777,55,3303.5
2026-04-08T08:11:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,35,21,6,2,64,36.5,False,0,0.906,0.544,64,3851.3
2026-04-08T08:12:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,33,18,7,2,60,39.9,False,0,0.923,0.495,60,3652.5
2026-04-08T08:13:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,34,21,6,3,64,33.0,False,0,0.887,0.525,64,4051.1
2026-04-08T08:14:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,32,21,7,2,62,37.3,False,0,0.835,0.5327,62,3661.0
2026-04-08T08:15:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,36,20,8,2,66,31.1,False,0,0.823,0.5858,66,4275.8
2026-04-08T08:16:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,29,21,8,2,60,40.8,True,1,0.919,0.528,60,3772.4
2026-04-08T08:17:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,39,24,7,1,71,38.9,False,0,0.845,0.617,71,4179.6
2026-04-08T08:18:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,32,21,7,2,62,39.4,False,0,0.89,0.4967,62,3547.2
2026-04-08T08:19:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,39,20,8,2,69,38.0,False,0,0.92,0.617,69,4336.8
2026-04-08T08:20:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,34,30,8,2,74,35.8,False,0,0.853,0.6361,74,4685.4
2026-04-08T08:21:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,26,25,9,2,62,41.5,False,0,0.864,0.4889,62,3891.8
2026-04-08T08:22:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,21,24,6,2,53,39.9,False,0,0.787,0.4186,53,3233.2
2026-04-08T08:23:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,28,20,7,2,57,45.8,False,0,0.875,0.4505,57,3431.5
2026-04-08T08:24:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,28,23,7,2,60,40.3,False,0,0.934,0.4863,60,3538.4
2026-04-08T08:25:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,35,23,6,2,66,33.8,False,0,0.864,0.535,66,4018.0
2026-04-08T08:26:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,31,23,8,1,63,41.4,False,0,0.861,0.5533,63,3734.4
2026-04-08T08:27:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,37,18,6,1,62,37.6,False,0,0.858,0.5282,62,3675.7
2026-04-08T08:28:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,31,23,7,2,63,38.5,False,0,0.837,0.5146,63,3848.5
2026-04-08T08:29:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,34,26,7,2,69,33.1,False,0,0.917,0.559,69,4242.1
2026-04-08T08:30:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,35,23,7,2,67,38.4,True,1,0.921,0.5306,67,3986.1
2026-04-08T08:31:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,31,19,7,3,60,42.1,False,0,0.796,0.513,60,3550.5
2026-04-08T08:32:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,40,25,7,2,74,30.8,False,0,0.793,0.6107,74,4316.3
2026-04-08T08:33:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,38,18,10,2,68,34.0,False,0,0.948,0.5872,68,4104.5
2026-04-08T08:34:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,37,29,5,2,73,36.1,False,0,0.804,0.6226,73,4095.3
2026-04-08T08:35:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,34,23,9,2,68,31.2,True,1,0.894,0.5418,68,4290.3
2026-04-08T08:36:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,39,23,4,2,68,42.3,False,0,0.818,0.573,68,4037.5
2026-04-08T08:37:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,36,25,7,1,69,35.3,False,0,0.948,0.5474,69,4127.5
2026-04-08T08:38:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,37,20,6,1,64,35.9,False,0,0.833,0.5035,64,4076.7
2026-04-08T08:39:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,36,23,6,1,66,36.8,False,0,0.89,0.5881,66,4022.9
2026-04-08T08:40:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,32,21,8,1,62,36.4,False,0,0.929,0.5166,62,3941.3
2026-04-08T08:41:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,32,23,6,2,63,36.3,True,2,0.895,0.4811,63,3565.6
2026-04-08T08:42:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,31,22,10,2,65,37.6,False,0,0.942,0.5526,65,3852.7
2026-04-08T08:43:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,31,22,6,2,61,39.1,False,0,0.861,0.4911,61,3776.1
2026-04-08T08:44:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,27,20,8,2,57,35.7,False,0,0.895,0.473,57,3270.2
2026-04-08T08:45:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,33,16,9,2,60,40.0,False,0,0.92,0.5152,60,3682.7
2026-04-08T08:46:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,32,23,6,1,62,36.1,False,0,0.78,0.5278,62,3732.1
2026-04-08T08:47:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,33,20,6,2,61,39.7,False,0,0.884,0.5385,61,3647.4
2026-04-08T08:48:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,35,21,8,2,66,29.7,False,0,0.853,0.5788,66,3999.7
2026-04-08T08:49:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,31,22,8,2,63,37.9,False,0,0.832,0.5171,63,3769.5
2026-04-08T08:50:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,41,23,8,2,74,38.3,False,0,0.783,0.6226,74,4352.7
2026-04-08T08:51:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,36,22,5,3,66,34.8,False,0,0.877,0.552,66,3748.5
2026-04-08T08:52:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,34,24,7,3,68,34.8,True,1,0.819,0.5476,68,3862.0
2026-04-08T08:53:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,37,26,6,2,71,36.3,False,0,0.819,0.6125,71,4461.0
2026-04-08T08:54:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,30,30,6,2,68,32.6,False,0,0.856,0.557,68,3895.4
2026-04-08T08:55:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,30,18,8,2,58,38.6,False,0,0.946,0.5232,58,3378.1
2026-04-08T08:56:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,41,21,7,2,71,39.6,False,0,0.857,0.5743,71,4163.0
2026-04-08T08:57:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,40,27,8,1,76,31.6,False,0,0.89,0.6126,76,4597.8
2026-04-08T08:58:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,39,22,5,2,68,38.7,False,0,0.926,0.5353,68,4013.9
2026-04-08T08:59:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,36,19,6,2,63,37.9,False,0,0.846,0.5116,63,4096.4
2026-04-08T09:00:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,40,21,8,3,72,37.8,False,0,0.828,0.606,72,4012.6
2026-04-08T09:01:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,34,19,9,2,64,38.0,False,0,0.845,0.5289,64,4059.1
2026-04-08T09:02:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,44,27,6,2,79,33.1,False,0,0.829,0.6523,79,4920.6
2026-04-08T09:03:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,32,24,7,2,65,42.5,False,0,0.846,0.5251,65,3970.9
2026-04-08T09:04:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,34,21,6,2,63,39.1,False,0,0.845,0.516,63,3785.3
2026-04-08T09:05:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,35,22,7,2,66,41.1,False,0,0.945,0.5477,66,3944.0
2026-04-08T09:06:00+00:00,cam_008,Rashbehari Connector,22.5354,88.3302,37,24,8,2,71,31.9,False,0,0.784,0.5752,71,4419.7
