timestamp,camera_id,location,latitude,longitude,cars,motorcycles,buses,trucks,total_vehicles,avg_speed_kmh,incident_flag,incident_count,confidence,congestion_index,active_tracks,flow_rate_veh_hr
2026-04-04T16:26:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,18,5,1,1,25,43.9,False,0,0.941,0.205,25,1456.0
2026-04-04T16:27:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,18,4,2,2,26,39.6,False,0,0.913,0.1984,26,1492.1
2026-04-04T16:28:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,19,6,2,2,29,41.4,False,0,0.886,0.2367,29,1731.7
2026-04-04T16:29:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,14,5,1,1,21,38.5,False,0,0.824,0.2164,21,1332.8
2026-04-04T16:30:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,16,4,2,1,23,46.8,False,0,0.927,0.1864,23,1289.5
2026-04-04T16:31:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,18,3,2,2,25,35.2,False,0,0.937,0.2144,25,1467.2
2026-04-04T16:32:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,17,6,2,2,27,39.5,False,0,0.927,0.2216,27,1624.9
2026-04-04T16:33:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,15,5,2,1,23,38.2,False,0,0.87,0.2081,23,1413.4
2026-04-04T16:34:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,16,5,1,2,24,40.1,False,0,0.929,0.1806,24,1507.7
2026-04-04T16:35:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,19,3,1,1,24,48.2,False,0,0.889,0.2315,24,1418.1
2026-04-04T16:36:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,15,5,2,1,23,42.7,False,0,0.875,0.2428,23,1493.0
2026-04-04T16:37:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,12,4,2,2,20,41.8,False,0,0.854,0.146,20,1207.0
2026-04-04T16:38:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,18,4,2,1,25,38.1,False,0,0.942,0.1763,25,1490.0
2026-04-04T16:39:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,18,3,2,1,24,38.1,False,0,0.799,0.2022,24,1387.4
2026-04-04T16:40:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,17,4,2,2,25,43.4,False,0,0.829,0.2234,25,1442.6
2026-04-04T16:41:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,16,3,1,1,21,38.5,False,0,0.906,0.1988,21,1303.8
2026-04-04T16:42:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,13,4,2,1,20,40.8,False,0,0.918,0.1705,20,1147.4
2026-04-04T16:43:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,18,5,2,2,27,44.0,False,0,0.847,0.2442,27,1625.8
2026-04-04T16:44:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,12,5,2,1,20,41.4,False,0,0.909,0.1563,20,1117.7
2026-04-04T16:45:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,16,4,1,2,23,47.7,False,0,0.875,0.1808,23,1317.9
2026-04-04T16:46:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,18,5,2,1,26,38.1,False,0,0.891,0.2009,26,1580.4
2026-04-04T16:47:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,16,4,2,1,23,43.0,False,0,0.821,0.2161,23,1394.7
2026-04-04T16:48:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,14,3,1,2,20,42.4,False,0,0.803,0.1553,20,1265.1
2026-04-04T16:49:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,17,4,1,1,23,40.0,False,0,0.885,0.1913,23,1378.2
2026-04-04T16:50:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,16,4,1,2,23,38.3,False,0,0.821,0.2179,23,1452.9
2026-04-04T16:51:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,17,4,1,1,23,40.7,False,0,0.834,0.2269,23,1364.0
2026-04-04T16:52:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,14,6,1,2,23,48.4,False,0,0.865,0.1919,23,1343.6
2026-04-04T16:53:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,16,5,1,2,24,46.7,False,0,0.864,0.1979,24,1446.9
2026-04-04T16:54:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,12,4,2,1,19,44.5,False,0,0.883,0.1807,19,1132.0
2026-04-04T16:55:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,19,5,1,1,26,37.7,False,0,0.883,0.177,26,1464.0
2026-04-04T16:56:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,15,4,2,2,23,36.4,False,0,0.891,0.2259,23,1423.8
2026-04-04T16:57:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,15,4,1,2,22,47.2,False,0,0.932,0.1764,22,1353.9
2026-04-04T16:58:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,17,4,1,2,24,40.9,False,0,0.916,0.1992,24,1494.1
2026-04-04T16:59:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,16,6,2,2,26,40.0,False,0,0.855,0.216,26,1552.6
2026-04-04T17:00:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,50,13,5,5,73,34.7,False,0,0.861,0.5968,73,4240.1
2026-04-04T17:01:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,49,17,4,5,75,33.4,False,0,0.85,0.6403,75,4699.2
2026-04-04T17:02:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,47,15,4,6,72,33.9,False,0,0.825,0.6113,72,4060.2
2026-04-04T17:03:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,44,13,7,4,68,34.2,False,0,0.889,0.5619,68,4066.8
2026-04-04T17:04:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,46,13,7,6,72,38.1,False,0,0.838,0.6142,72,4023.9
2026-04-04T17:05:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,48,13,6,6,73,40.3,False,0,0.84,0.5575,73,4394.7
2026-04-04T17:06:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,39,12,5,4,60,37.7,False,0,0.799,0.5004,60,3675.8
2026-04-04T17:07:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,44,14,5,5,68,39.4,False,0,0.939,0.5793,68,4176.9
2026-04-04T17:08:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,35,16,5,6,62,37.1,False,0,0.948,0.5283,62,3831.0
2026-04-04T17:09:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,51,14,6,5,76,34.1,False,0,0.904,0.6384,76,4619.4
2026-04-04T17:10:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,39,14,6,6,65,38.0,True,1,0.854,0.5588,65,3923.5
2026-04-04T17:11:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,54,14,6,6,80,33.0,True,1,0.837,0.6714,80,4394.8
2026-04-04T17:12:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,38,13,6,4,61,35.9,True,1,0.854,0.5076,61,3639.4
2026-04-04T17:13:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,48,13,4,4,69,32.4,False,0,0.942,0.5735,69,4053.8
2026-04-04T17:14:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,41,12,7,7,67,34.5,False,0,0.888,0.5123,67,4074.7
2026-04-04T17:15:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,52,10,5,6,73,36.9,False,0,0.948,0.5917,73,4375.7
2026-04-04T17:16:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,49,12,7,3,71,34.6,False,0,0.854,0.6103,71,4474.5
2026-04-04T17:17:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,37,12,5,6,60,35.4,False,0,0.869,0.5317,60,3700.7
2026-04-04T17:18:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,49,17,5,6,77,34.8,False,0,0.813,0.6477,77,4646.8
2026-04-04T17:19:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,44,14,4,4,66,35.9,False,0,0.796,0.5731,66,4028.5
2026-04-04T17:20:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,32,16,7,5,60,35.4,False,0,0.91,0.5009,60,3665.1
2026-04-04T17:21:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,57,12,6,6,81,37.6,False,0,0.89,0.6544,81,4971.8
2026-04-04T17:22:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,30,12,5,6,53,40.7,True,1,0.805,0.4645,53,3355.7
2026-04-04T17:23:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,45,13,5,5,68,36.3,False,0,0.834,0.5594,68,4127.2
2026-04-04T17:24:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,38,17,4,6,65,36.1,False,0,0.873,0.568,65,3826.4
2026-04-04T17:25:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,38,13,5,5,61,39.7,False,0,0.786,0.528,61,3489.3
2026-04-04T17:26:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,53,10,5,5,73,32.7,False,0,0.83,0.6248,73,4539.2
2026-04-04T17:27:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,35,16,5,5,61,39.0,False,0,0.844,0.5157,61,3642.5
2026-04-04T17:28:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,60,14,5,5,84,35.4,False,0,0.847,0.7293,84,4977.6
2026-04-04T17:29:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,48,14,7,4,73,36.0,False,0,0.863,0.6382,73,4242.2
2026-04-04T17:30:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,60,16,4,7,87,32.9,False,0,0.891,0.7077,87,4882.0
2026-04-04T17:31:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,43,11,5,6,65,34.4,False,0,0.927,0.5788,65,3770.8
2026-04-04T17:32:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,50,11,5,5,71,36.9,False,0,0.925,0.5655,71,4280.3
2026-04-04T17:33:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,54,12,6,7,79,31.5,False,0,0.843,0.6513,79,4729.4
2026-04-04T17:34:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,42,13,5,5,65,36.9,False,0,0.845,0.5299,65,3719.5
2026-04-04T17:35:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,37,10,4,5,56,35.8,False,0,0.91,0.4622,56,3205.5
2026-04-04T17:36:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,53,12,4,6,75,41.9,False,0,0.931,0.5725,75,4660.6
2026-04-04T17:37:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,33,13,4,6,56,45.9,False,0,0.783,0.4563,56,3312.9
2026-04-04T17:38:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,44,18,4,5,71,37.7,False,0,0.788,0.5743,71,4236.2
2026-04-04T17:39:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,36,18,5,4,63,32.7,True,1,0.879,0.5287,63,3891.3
2026-04-04T17:40:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,32,14,5,6,57,37.8,False,0,0.887,0.467,57,3098.5
2026-04-04T17:41:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,40,14,6,4,64,39.9,False,0,0.893,0.5245,64,3932.0
2026-04-04T17:42:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,33,13,6,5,57,38.1,False,0,0.883,0.4717,57,3346.7
2026-04-04T17:43:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,34,12,7,5,58,39.7,False,0,0.862,0.4837,58,3642.3
2026-04-04T17:44:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,34,9,5,5,53,34.7,False,0,0.866,0.4474,53,3255.5
2026-04-04T17:45:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,40,14,6,6,66,36.0,False,0,0.862,0.5586,66,3808.9
2026-04-04T17:46:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,36,20,4,5,65,35.1,False,0,0.935,0.5445,65,3993.0
2026-04-04T17:47:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,54,9,6,5,74,39.2,False,0,0.804,0.6138,74,4505.6
2026-04-04T17:48:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,47,15,5,4,71,38.2,False,0,0.917,0.5846,71,4134.0
2026-04-04T17:49:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,53,14,5,5,77,37.2,False,0,0.886,0.6286,77,4370.2
2026-04-04T17:50:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,45,15,7,5,72,36.7,False,0,0.814,0.6067,72,4369.8
2026-04-04T17:51:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,49,16,6,6,77,35.2,False,0,0.902,0.6408,77,4873.3
2026-04-04T17:52:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,48,13,4,6,71,32.0,False,0,0.788,0.598,71,4456.0
2026-04-04T17:53:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,57,14,5,6,82,36.8,False,0,0.847,0.652,82,5143.0
2026-04-04T17:54:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,43,11,5,5,64,35.0,False,0,0.831,0.5461,64,3907.4
2026-04-04T17:55:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,45,13,5,5,68,37.5,False,0,0.802,0.5411,68,4268.0
2026-04-04T17:56:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,49,14,5,5,73,36.9,False,0,0.803,0.6146,73,4430.5
2026-04-04T17:57:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,42,15,5,4,66,41.1,False,0,0.914,0.5477,66,3883.8
2026-04-04T17:58:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,43,9,5,5,62,38.3,False,0,0.786,0.5026,62,3742.1
2026-04-04T17:59:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,48,16,5,6,75,36.5,False,0,0.836,0.6246,75,4492.0
2026-04-04T18:00:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,47,13,5,5,70,43.1,False,0,0.947,0.5856,70,4190.1
2026-04-04T18:01:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,45,13,4,6,68,37.3,False,0,0.788,0.5703,68,4080.4
2026-04-04T18:02:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,39,16,5,3,63,38.7,False,0,0.859,0.496,63,3702.4
2026-04-04T18:03:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,33,14,4,4,55,40.7,False,0,0.788,0.4464,55,3153.2
2026-04-04T18:04:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,34,15,4,6,59,41.2,False,0,0.783,0.4849,59,3908.1
2026-04-04T18:05:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,48,13,6,4,71,36.8,False,0,0.948,0.5698,71,4518.2
2026-04-04T18:06:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,47,18,5,3,73,37.4,False,0,0.789,0.6154,73,4261.1
2026-04-04T18:07:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,37,11,5,4,57,40.5,False,0,0.877,0.4665,57,3084.1
2026-04-04T18:08:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,40,15,5,5,65,40.4,False,0,0.839,0.5193,65,3918.7
2026-04-04T18:09:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,54,14,6,4,78,36.8,False,0,0.788,0.642,78,4648.5
2026-04-04T18:10:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,41,15,5,4,65,41.7,False,0,0.833,0.5499,65,3970.0
2026-04-04T18:11:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,56,15,4,6,81,31.6,False,0,0.823,0.6547,81,4675.0
2026-04-04T18:12:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,39,14,5,5,63,35.6,False,0,0.819,0.5222,63,3894.6
2026-04-04T18:13:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,46,13,4,5,68,36.3,False,0,0.892,0.5476,68,3914.1
2026-04-04T18:14:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,53,11,4,5,73,36.2,False,0,0.937,0.6033,73,4152.4
2026-04-04T18:15:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,43,12,5,5,65,41.5,False,0,0.83,0.5358,65,3898.8
2026-04-04T18:16:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,38,16,6,6,66,34.6,False,0,0.816,0.5236,66,3894.4
2026-04-04T18:17:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,52,12,5,5,74,34.0,False,0,0.87,0.6176,74,4284.7
2026-04-04T18:18:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,45,14,6,6,71,36.6,False,0,0.843,0.5765,71,4163.5
2026-04-04T18:19:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,36,12,5,5,58,37.1,False,0,0.788,0.4771,58,3256.2
2026-04-04T18:20:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,40,16,4,6,66,33.6,False,0,0.878,0.5716,66,3847.2
2026-04-04T18:21:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,38,12,5,6,61,38.4,False,0,0.878,0.5339,61,3589.6
2026-04-04T18:22:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,45,13,6,6,70,39.3,False,0,0.881,0.5561,70,4308.1
2026-04-04T18:23:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,49,10,7,5,71,34.0,False,0,0.929,0.578,71,4353.8
2026-04-04T18:24:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,47,10,6,6,69,29.4,False,0,0.883,0.585,69,4057.7
2026-04-04T18:25:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,46,12,5,6,69,40.1,False,0,0.901,0.5803,69,4184.8
2026-04-04T18:26:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,35,14,4,6,59,42.2,False,0,0.846,0.4963,59,3686.9
2026-04-04T18:27:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,39,15,4,4,62,38.8,False,0,0.791,0.4821,62,3827.3
2026-04-04T18:28:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,58,12,4,5,79,33.0,False,0,0.788,0.6548,79,4966.2
2026-04-04T18:29:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,51,11,5,5,72,35.3,False,0,0.855,0.603,72,4536.4
2026-04-04T18:30:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,51,16,7,5,79,34.5,False,0,0.828,0.6632,79,4650.6
2026-04-04T18:31:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,45,7,5,6,63,40.5,False,0,0.909,0.511,63,3835.2
2026-04-04T18:32:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,46,15,4,6,71,35.9,False,0,0.889,0.5767,71,4351.0
2026-04-04T18:33:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,35,10,5,4,54,34.3,False,0,0.792,0.4399,54,3083.4
2026-04-04T18:34:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,46,13,4,5,68,33.0,False,0,0.922,0.5622,68,3893.3
2026-04-04T18:35:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,48,15,6,8,77,33.3,False,0,0.944,0.674,77,4792.1
2026-04-04T18:36:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,49,14,6,5,74,36.2,True,1,0.845,0.6228,74,4488.2
2026-04-04T18:37:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,42,12,4,4,62,37.2,False,0,0.891,0.5497,62,3795.4
2026-04-04T18:38:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,37,17,5,5,64,39.6,False,0,0.938,0.561,64,3927.6
2026-04-04T18:39:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,39,11,5,5,60,34.6,False,0,0.939,0.5187,60,3631.3
2026-04-04T18:40:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,38,9,5,6,58,41.7,False,0,0.797,0.4555,58,3418.9
2026-04-04T18:41:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,57,12,5,6,80,31.8,False,0,0.858,0.7025,80,4917.8
2026-04-04T18:42:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,38,13,5,5,61,36.0,False,0,0.825,0.4997,61,3761.6
2026-04-04T18:43:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,47,15,5,5,72,41.1,False,0,0.845,0.5877,72,4256.1
2026-04-04T18:44:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,49,15,3,7,74,35.8,False,0,0.893,0.5938,74,4415.3
2026-04-04T18:45:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,46,14,6,4,70,41.1,False,0,0.821,0.6135,70,3940.8
2026-04-04T18:46:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,54,14,6,4,78,32.4,False,0,0.844,0.6609,78,4919.1
2026-04-04T18:47:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,42,14,4,5,65,38.4,False,0,0.898,0.552,65,3808.4
2026-04-04T18:48:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,45,16,6,5,72,33.2,False,0,0.816,0.5956,72,4268.1
2026-04-04T18:49:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,49,15,5,5,74,32.9,False,0,0.913,0.5875,74,4542.9
2026-04-04T18:50:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,50,15,4,7,76,33.1,False,0,0.931,0.6183,76,5030.3
2026-04-04T18:51:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,40,14,4,7,65,32.7,False,0,0.924,0.5196,65,3805.3
2026-04-04T18:52:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,50,19,6,4,79,31.2,False,0,0.914,0.6607,79,4842.8
2026-04-04T18:53:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,50,13,4,6,73,41.5,False,0,0.848,0.6144,73,4529.9
2026-04-04T18:54:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,44,15,5,5,69,41.3,False,0,0.857,0.5744,69,4149.3
2026-04-04T18:55:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,37,16,6,6,65,32.4,False,0,0.805,0.5363,65,4051.3
2026-04-04T18:56:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,38,12,6,5,61,38.1,False,0,0.869,0.4933,61,3424.4
2026-04-04T18:57:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,38,14,6,5,63,34.9,False,0,0.93,0.531,63,3740.4
2026-04-04T18:58:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,54,15,6,5,80,27.8,False,0,0.855,0.656,80,4591.4
2026-04-04T18:59:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,48,10,4,4,66,36.5,False,0,0.866,0.5255,66,3888.9
2026-04-04T19:00:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,43,11,5,5,64,38.3,False,0,0.835,0.5338,64,3616.7
2026-04-04T19:01:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,51,14,5,5,75,34.7,False,0,0.893,0.6612,75,4731.4
2026-04-04T19:02:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,46,13,7,6,72,39.3,False,0,0.853,0.5649,72,4270.7
2026-04-04T19:03:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,37,13,5,6,61,42.2,False,0,0.892,0.5048,61,3731.9
2026-04-04T19:04:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,49,13,4,4,70,36.0,False,0,0.89,0.5637,70,4182.5
2026-04-04T19:05:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,65,11,4,3,83,35.8,False,0,0.863,0.6973,83,4969.0
2026-04-04T19:06:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,42,10,4,6,62,35.2,False,0,0.872,0.5121,62,3508.0
2026-04-04T19:07:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,39,12,5,6,62,31.4,False,0,0.949,0.5051,62,3750.6
2026-04-04T19:08:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,47,13,7,5,72,33.2,False,0,0.853,0.5948,72,4313.1
2026-04-04T19:09:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,41,12,6,5,64,36.0,False,0,0.792,0.5654,64,3828.9
2026-04-04T19:10:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,53,13,6,6,78,36.4,False,0,0.85,0.6661,78,4531.6
2026-04-04T19:11:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,42,15,5,6,68,39.4,False,0,0.897,0.5952,68,4209.4
2026-04-04T19:12:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,44,15,7,4,70,39.7,False,0,0.942,0.5233,70,4344.5
2026-04-04T19:13:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,55,14,7,6,82,36.1,False,0,0.89,0.6589,82,4925.5
2026-04-04T19:14:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,45,16,5,5,71,36.3,False,0,0.834,0.5796,71,4366.3
2026-04-04T19:15:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,49,18,4,4,75,37.3,False,0,0.795,0.6244,75,4742.2
2026-04-04T19:16:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,46,18,5,5,74,35.3,False,0,0.847,0.5918,74,4454.2
2026-04-04T19:17:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,39,16,4,4,63,35.8,False,0,0.885,0.5085,63,3853.7
2026-04-04T19:18:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,37,11,6,4,58,39.6,False,0,0.91,0.5014,58,3492.0
2026-04-04T19:19:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,42,11,6,5,64,35.9,False,0,0.861,0.5212,64,3765.0
2026-04-04T19:20:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,44,9,5,5,63,37.6,False,0,0.828,0.5428,63,3826.8
2026-04-04T19:21:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,59,12,7,5,83,37.0,False,0,0.863,0.6735,83,4751.9
2026-04-04T19:22:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,42,9,7,6,64,39.4,False,0,0.808,0.5264,64,3767.4
2026-04-04T19:23:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,40,11,5,5,61,36.6,False,0,0.821,0.5161,61,3619.6
2026-04-04T19:24:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,45,10,5,4,64,38.2,False,0,0.929,0.5305,64,3767.3
2026-04-04T19:25:00+00:00,cam_009,Salt Lake Sector V,22.5646,88.4318,54,12,5,5,76,35.5,False,0,0.819,0.647,76,4560.9
