timestamp,camera_id,location,latitude,longitude,cars,motorcycles,buses,trucks,total_vehicles,avg_speed_kmh,incident_flag,incident_count,confidence,congestion_index,active_tracks,flow_rate_veh_hr
2026-04-05T04:39:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,9,3,0,21,44.5,False,0,0.884,0.179,21,1203.6
2026-04-05T04:40:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,8,5,0,23,42.9,False,0,0.899,0.1931,23,1367.6
2026-04-05T04:41:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,10,3,1,23,43.6,False,0,0.928,0.1664,23,1420.9
2026-04-05T04:42:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,9,4,1,23,45.9,False,0,0.893,0.1862,23,1386.3
2026-04-05T04:43:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,8,4,0,20,42.4,False,0,0.802,0.1492,20,1242.4
2026-04-05T04:44:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,10,4,0,23,46.2,False,0,0.938,0.181,23,1333.4
2026-04-05T04:45:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,11,4,1,25,39.4,False,0,0.907,0.1826,25,1499.1
2026-04-05T04:46:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,10,4,1,23,41.3,False,0,0.898,0.2311,23,1333.5
2026-04-05T04:47:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,10,3,1,23,42.5,False,0,0.842,0.2116,23,1400.3
2026-04-05T04:48:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,11,9,4,1,25,40.1,False,0,0.878,0.2308,25,1455.4
2026-04-05T04:49:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,8,3,1,20,42.8,False,0,0.946,0.1866,20,1181.5
2026-04-05T04:50:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,12,9,3,0,24,42.2,False,0,0.834,0.2121,24,1435.4
2026-04-05T04:51:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,7,11,4,0,22,44.9,False,0,0.792,0.1599,22,1269.9
2026-04-05T04:52:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,7,5,0,21,37.4,False,0,0.916,0.1565,21,1134.0
2026-04-05T04:53:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,7,13,4,1,25,43.8,False,0,0.806,0.2543,25,1515.2
2026-04-05T04:54:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,10,4,1,25,42.2,False,0,0.865,0.21,25,1482.3
2026-04-05T04:55:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,10,4,1,24,38.2,False,0,0.86,0.192,24,1491.5
2026-04-05T04:56:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,11,3,1,24,40.9,False,0,0.827,0.1844,24,1453.9
2026-04-05T04:57:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,11,10,4,0,25,44.0,False,0,0.901,0.2226,25,1467.3
2026-04-05T04:58:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,9,3,1,21,43.3,True,1,0.942,0.1773,21,1277.2
2026-04-05T04:59:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,9,3,1,23,42.2,False,0,0.889,0.2297,23,1298.5
2026-04-05T05:00:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,10,3,1,23,46.2,False,0,0.923,0.2166,23,1382.2
2026-04-05T05:01:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,10,4,1,24,46.2,False,0,0.893,0.1928,24,1377.1
2026-04-05T05:02:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,11,9,4,0,24,43.0,False,0,0.882,0.1911,24,1432.0
2026-04-05T05:03:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,8,4,1,21,41.7,False,0,0.841,0.1743,21,1296.3
2026-04-05T05:04:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,6,13,3,0,22,43.1,False,0,0.913,0.2224,22,1304.4
2026-04-05T05:05:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,8,4,0,21,40.6,False,0,0.818,0.2132,21,1228.0
2026-04-05T05:06:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,10,4,1,24,44.5,False,0,0.883,0.2093,24,1492.1
2026-04-05T05:07:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,10,3,1,23,40.8,False,0,0.809,0.1619,23,1299.1
2026-04-05T05:08:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,10,3,1,24,44.6,True,2,0.849,0.204,24,1536.4
2026-04-05T05:09:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,8,4,0,21,48.1,False,0,0.923,0.1362,21,1187.6
2026-04-05T05:10:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,7,4,1,20,44.2,False,0,0.916,0.1761,20,1143.7
2026-04-05T05:11:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,10,4,1,25,41.4,False,0,0.827,0.2172,25,1553.9
2026-04-05T05:12:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,11,9,4,0,24,41.2,False,0,0.905,0.1635,24,1420.9
2026-04-05T05:13:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,9,5,0,24,42.4,False,0,0.781,0.1883,24,1490.1
2026-04-05T05:14:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,8,2,1,21,39.3,False,0,0.836,0.1554,21,1265.7
2026-04-05T05:15:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,11,11,3,0,25,42.9,False,0,0.907,0.2083,25,1471.4
2026-04-05T05:16:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,10,3,0,21,42.4,False,0,0.906,0.164,21,1272.8
2026-04-05T05:17:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,11,9,3,1,24,40.2,False,0,0.807,0.2365,24,1389.7
2026-04-05T05:18:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,9,4,1,23,46.7,False,0,0.907,0.1879,23,1372.5
2026-04-05T05:19:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,9,3,1,22,41.7,False,0,0.91,0.2076,22,1274.2
2026-04-05T05:20:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,12,10,3,0,25,45.8,False,0,0.908,0.1985,25,1546.7
2026-04-05T05:21:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,9,2,1,21,41.9,False,0,0.795,0.1721,21,1183.8
2026-04-05T05:22:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,13,10,3,1,27,40.1,False,0,0.868,0.2341,27,1646.3
2026-04-05T05:23:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,11,9,4,1,25,41.7,False,0,0.938,0.195,25,1479.0
2026-04-05T05:24:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,7,9,3,0,19,43.2,False,0,0.794,0.1483,19,1154.9
2026-04-05T05:25:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,11,7,4,0,22,42.7,False,0,0.914,0.1979,22,1346.5
2026-04-05T05:26:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,8,5,1,22,43.1,False,0,0.876,0.1931,22,1290.2
2026-04-05T05:27:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,9,4,1,24,47.9,False,0,0.847,0.1845,24,1425.3
2026-04-05T05:28:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,6,11,3,0,20,40.5,False,0,0.813,0.177,20,1237.5
2026-04-05T05:29:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,9,5,1,23,45.0,False,0,0.903,0.1933,23,1401.5
2026-04-05T05:30:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,9,4,1,24,39.6,False,0,0.91,0.219,24,1502.3
2026-04-05T05:31:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,7,10,4,0,21,44.0,False,0,0.897,0.219,21,1236.9
2026-04-05T05:32:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,12,7,4,0,23,33.3,False,0,0.942,0.1701,23,1371.6
2026-04-05T05:33:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,9,4,0,23,42.1,False,0,0.866,0.1828,23,1318.9
2026-04-05T05:34:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,10,5,1,25,39.5,False,0,0.923,0.2487,25,1570.4
2026-04-05T05:35:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,12,9,4,1,26,42.4,False,0,0.89,0.2318,26,1593.1
2026-04-05T05:36:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,11,4,0,25,45.0,False,0,0.813,0.1795,25,1455.9
2026-04-05T05:37:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,9,2,1,20,37.6,False,0,0.831,0.1412,20,1174.1
2026-04-05T05:38:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,11,7,3,0,21,35.7,False,0,0.822,0.1605,21,1242.4
2026-04-05T05:39:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,11,3,1,24,38.9,False,0,0.862,0.1656,24,1412.9
2026-04-05T05:40:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,11,10,2,0,23,41.6,False,0,0.828,0.1863,23,1339.9
2026-04-05T05:41:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,11,3,1,23,42.1,False,0,0.867,0.1937,23,1383.7
2026-04-05T05:42:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,11,8,3,1,23,42.5,False,0,0.849,0.1932,23,1443.0
2026-04-05T05:43:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,11,11,4,0,26,42.0,False,0,0.797,0.2035,26,1626.9
2026-04-05T05:44:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,10,4,1,25,44.4,False,0,0.786,0.2206,25,1510.3
2026-04-05T05:45:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,7,3,1,21,42.3,False,0,0.874,0.1764,21,1254.8
2026-04-05T05:46:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,9,4,0,21,48.1,False,0,0.847,0.161,21,1285.6
2026-04-05T05:47:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,11,8,4,1,24,42.9,False,0,0.915,0.1916,24,1466.2
2026-04-05T05:48:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,11,8,4,0,23,39.5,False,0,0.901,0.2038,23,1418.4
2026-04-05T05:49:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,11,11,4,1,27,40.1,False,0,0.938,0.2077,27,1588.6
2026-04-05T05:50:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,11,4,0,23,41.6,False,0,0.825,0.2036,23,1392.5
2026-04-05T05:51:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,12,10,4,1,27,38.6,False,0,0.916,0.2187,27,1699.9
2026-04-05T05:52:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,11,4,0,24,40.7,False,0,0.816,0.2024,24,1449.7
2026-04-05T05:53:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,9,2,1,22,41.3,False,0,0.904,0.2007,22,1282.2
2026-04-05T05:54:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,9,3,0,22,39.6,False,0,0.818,0.1681,22,1387.2
2026-04-05T05:55:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,10,3,0,23,41.6,False,0,0.893,0.1927,23,1388.9
2026-04-05T05:56:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,11,6,4,1,22,37.6,False,0,0.832,0.2005,22,1349.0
2026-04-05T05:57:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,10,3,1,23,41.5,False,0,0.835,0.1946,23,1363.0
2026-04-05T05:58:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,9,4,1,24,43.9,False,0,0.861,0.2026,24,1433.4
2026-04-05T05:59:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,6,10,3,0,19,43.9,False,0,0.9,0.1479,19,1102.5
2026-04-05T06:00:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,6,4,1,21,43.0,False,0,0.903,0.1823,21,1243.3
2026-04-05T06:01:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,12,3,0,25,43.5,False,0,0.785,0.1908,25,1470.0
2026-04-05T06:02:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,6,9,3,0,18,33.5,False,0,0.91,0.1397,18,1095.6
2026-04-05T06:03:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,11,8,4,0,23,42.0,False,0,0.94,0.1782,23,1390.3
2026-04-05T06:04:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,7,11,3,0,21,43.7,False,0,0.944,0.1611,21,1266.7
2026-04-05T06:05:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,11,11,3,1,26,42.6,False,0,0.856,0.2415,26,1517.2
2026-04-05T06:06:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,13,4,0,26,37.6,False,0,0.948,0.2009,26,1476.2
2026-04-05T06:07:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,8,3,1,21,38.7,False,0,0.847,0.1805,21,1254.5
2026-04-05T06:08:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,7,11,3,1,22,40.2,False,0,0.86,0.1707,22,1346.7
2026-04-05T06:09:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,12,3,0,23,46.0,False,0,0.797,0.1785,23,1416.3
2026-04-05T06:10:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,9,3,0,22,38.4,False,0,0.817,0.2387,22,1329.6
2026-04-05T06:11:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,8,4,0,22,44.0,False,0,0.792,0.1818,22,1365.6
2026-04-05T06:12:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,7,11,3,0,21,42.6,False,0,0.891,0.1685,21,1224.6
2026-04-05T06:13:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,10,3,1,24,42.7,False,0,0.784,0.2189,24,1413.4
2026-04-05T06:14:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,6,12,3,0,21,42.9,False,0,0.856,0.1608,21,1247.5
2026-04-05T06:15:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,11,10,3,0,24,40.6,False,0,0.922,0.2108,24,1486.6
2026-04-05T06:16:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,11,3,0,23,40.3,False,0,0.842,0.1817,23,1433.6
2026-04-05T06:17:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,7,7,4,0,18,40.2,False,0,0.845,0.1326,18,1046.1
2026-04-05T06:18:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,12,12,4,1,29,43.1,False,0,0.79,0.2298,29,1773.4
2026-04-05T06:19:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,6,8,4,0,18,50.4,False,0,0.849,0.1498,18,1058.4
2026-04-05T06:20:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,13,7,3,1,24,40.4,False,0,0.803,0.215,24,1484.7
2026-04-05T06:21:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,11,10,4,1,26,39.1,False,0,0.842,0.2239,26,1552.9
2026-04-05T06:22:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,10,3,1,24,43.3,False,0,0.943,0.2281,24,1490.4
2026-04-05T06:23:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,9,3,1,22,43.6,False,0,0.841,0.2112,22,1348.6
2026-04-05T06:24:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,7,10,4,1,22,43.7,True,1,0.825,0.1968,22,1334.6
2026-04-05T06:25:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,7,4,1,20,43.6,False,0,0.852,0.2078,20,1192.0
2026-04-05T06:26:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,10,3,1,23,39.8,False,0,0.931,0.1917,23,1344.2
2026-04-05T06:27:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,8,3,0,20,45.7,False,0,0.784,0.1454,20,1213.4
2026-04-05T06:28:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,10,3,0,23,41.1,False,0,0.799,0.1897,23,1373.3
2026-04-05T06:29:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,11,9,3,0,23,43.8,False,0,0.827,0.2251,23,1352.7
2026-04-05T06:30:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,10,3,1,22,43.9,False,0,0.927,0.2017,22,1366.2
2026-04-05T06:31:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,11,4,1,26,40.6,False,0,0.89,0.2409,26,1620.5
2026-04-05T06:32:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,12,9,3,0,24,41.8,False,0,0.896,0.2344,24,1520.6
2026-04-05T06:33:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,11,12,3,0,26,45.1,False,0,0.803,0.1937,26,1494.3
2026-04-05T06:34:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,9,2,0,20,42.3,False,0,0.872,0.1466,20,1239.0
2026-04-05T06:35:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,10,3,1,22,38.5,False,0,0.808,0.1961,22,1362.5
2026-04-05T06:36:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,10,4,1,24,37.2,False,0,0.793,0.2066,24,1479.1
2026-04-05T06:37:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,7,12,4,1,24,40.6,False,0,0.788,0.2538,24,1418.3
2026-04-05T06:38:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,11,13,3,0,27,43.0,False,0,0.841,0.2171,27,1627.3
2026-04-05T06:39:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,13,2,1,25,43.0,False,0,0.805,0.1846,25,1483.9
2026-04-05T06:40:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,11,4,0,25,45.1,False,0,0.902,0.1891,25,1473.3
2026-04-05T06:41:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,9,4,1,23,41.1,False,0,0.892,0.2123,23,1338.1
2026-04-05T06:42:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,12,11,4,1,28,37.9,False,0,0.833,0.2463,28,1641.2
2026-04-05T06:43:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,12,2,0,24,45.4,True,1,0.88,0.2073,24,1555.5
2026-04-05T06:44:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,9,3,0,22,41.0,False,0,0.891,0.1776,22,1383.5
2026-04-05T06:45:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,7,5,0,20,41.9,False,0,0.8,0.1658,20,1177.1
2026-04-05T06:46:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,11,7,4,1,23,43.4,False,0,0.784,0.1785,23,1438.4
2026-04-05T06:47:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,11,4,1,26,43.4,False,0,0.854,0.2214,26,1603.0
2026-04-05T06:48:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,8,4,0,20,40.2,False,0,0.789,0.1766,20,1153.2
2026-04-05T06:49:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,13,4,1,28,42.5,False,0,0.85,0.2614,28,1785.5
2026-04-05T06:50:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,8,9,4,0,21,45.1,False,0,0.845,0.1763,21,1211.6
2026-04-05T06:51:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,12,8,3,0,23,44.7,False,0,0.864,0.2004,23,1336.8
2026-04-05T06:52:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,12,10,3,1,26,41.7,False,0,0.885,0.2025,26,1551.8
2026-04-05T06:53:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,9,4,0,23,43.9,False,0,0.846,0.211,23,1412.8
2026-04-05T06:54:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,7,4,0,21,37.5,False,0,0.817,0.1445,21,1256.9
2026-04-05T06:55:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,7,4,1,21,42.6,False,0,0.806,0.1728,21,1208.7
2026-04-05T06:56:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,10,4,0,23,40.7,False,0,0.933,0.2208,23,1328.0
2026-04-05T06:57:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,10,8,4,0,22,44.7,True,1,0.933,0.1603,22,1293.1
2026-04-05T06:58:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,10,4,0,23,45.2,False,0,0.797,0.211,23,1386.7
2026-04-05T06:59:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,9,10,3,0,22,43.6,False,0,0.937,0.2106,22,1318.2
2026-04-05T07:00:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,26,29,9,3,67,29.6,False,0,0.788,0.555,67,4015.0
2026-04-05T07:01:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,33,24,13,2,72,40.1,False,0,0.909,0.6078,72,4298.7
2026-04-05T07:02:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,26,31,12,2,71,30.3,False,0,0.876,0.5822,71,4350.0
2026-04-05T07:03:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,31,32,11,2,76,37.6,False,0,0.927,0.6728,76,4479.4
2026-04-05T07:04:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,27,23,10,3,63,36.9,False,0,0.87,0.4848,63,3886.1
2026-04-05T07:05:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,16,23,8,2,49,33.8,False,0,0.795,0.4202,49,3171.3
2026-04-05T07:06:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,27,23,9,2,61,36.3,False,0,0.922,0.507,61,3582.1
2026-04-05T07:07:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,25,25,12,3,65,36.0,False,0,0.781,0.5135,65,3827.6
2026-04-05T07:08:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,25,22,11,2,60,30.8,False,0,0.858,0.4958,60,3522.8
2026-04-05T07:09:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,29,28,11,2,70,33.9,False,0,0.78,0.5869,70,4185.9
2026-04-05T07:10:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,26,28,12,2,68,42.0,False,0,0.838,0.5909,68,4187.8
2026-04-05T07:11:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,29,33,11,3,76,35.0,False,0,0.826,0.6268,76,4386.6
2026-04-05T07:12:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,31,30,11,2,74,32.7,False,0,0.851,0.6206,74,4618.0
2026-04-05T07:13:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,29,30,11,2,72,37.3,False,0,0.807,0.6184,72,4053.9
2026-04-05T07:14:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,28,25,13,2,68,38.6,False,0,0.84,0.5249,68,4084.1
2026-04-05T07:15:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,30,24,14,2,70,33.8,False,0,0.879,0.5715,70,4304.9
2026-04-05T07:16:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,32,30,9,2,73,30.1,False,0,0.874,0.6013,73,4174.3
2026-04-05T07:17:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,27,24,8,2,61,38.3,False,0,0.892,0.5109,61,3573.8
2026-04-05T07:18:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,30,28,9,3,70,41.7,False,0,0.804,0.6141,70,4328.9
2026-04-05T07:19:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,22,32,13,3,70,33.8,False,0,0.821,0.561,70,4107.9
2026-04-05T07:20:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,24,32,11,3,70,35.3,False,0,0.841,0.5653,70,4046.3
2026-04-05T07:21:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,25,26,12,2,65,33.8,False,0,0.906,0.5458,65,3743.6
2026-04-05T07:22:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,23,32,8,2,65,37.0,False,0,0.89,0.5659,65,3990.9
2026-04-05T07:23:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,27,34,12,2,75,34.7,False,0,0.875,0.6505,75,4360.5
2026-04-05T07:24:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,28,21,9,3,61,37.1,False,0,0.906,0.5245,61,4023.3
2026-04-05T07:25:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,34,25,12,2,73,32.5,False,0,0.819,0.618,73,4446.8
2026-04-05T07:26:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,24,26,12,2,64,32.5,False,0,0.82,0.5356,64,3985.5
2026-04-05T07:27:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,25,23,11,2,61,37.1,False,0,0.923,0.4908,61,3908.7
2026-04-05T07:28:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,23,31,9,2,65,36.8,False,0,0.872,0.5537,65,3985.6
2026-04-05T07:29:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,37,25,11,2,75,34.0,False,0,0.822,0.6267,75,4474.5
2026-04-05T07:30:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,30,31,11,2,74,34.6,True,1,0.942,0.6221,74,4422.7
2026-04-05T07:31:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,31,29,10,2,72,35.3,False,0,0.859,0.614,72,4065.7
2026-04-05T07:32:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,30,31,10,2,73,38.3,False,0,0.905,0.642,73,4476.6
2026-04-05T07:33:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,25,37,13,2,77,37.8,False,0,0.94,0.6716,77,4603.0
2026-04-05T07:34:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,29,25,10,1,65,37.2,False,0,0.847,0.5445,65,3763.6
2026-04-05T07:35:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,28,29,12,1,70,36.3,False,0,0.917,0.5443,70,4090.9
2026-04-05T07:36:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,28,34,7,2,71,35.6,False,0,0.861,0.6007,71,4228.6
2026-04-05T07:37:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,34,31,14,2,81,33.6,False,0,0.867,0.6517,81,5150.1
2026-04-05T07:38:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,26,32,9,2,69,35.5,False,0,0.927,0.5579,69,4300.4
2026-04-05T07:39:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,29,27,11,3,70,37.4,False,0,0.855,0.5997,70,4061.4
2026-04-05T07:40:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,26,23,9,2,60,34.8,False,0,0.787,0.4771,60,3478.2
2026-04-05T07:41:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,28,32,13,2,75,33.5,False,0,0.795,0.6228,75,4589.5
2026-04-05T07:42:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,26,24,9,2,61,41.1,False,0,0.92,0.5273,61,3707.6
2026-04-05T07:43:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,29,27,10,3,69,30.1,False,0,0.856,0.555,69,3893.4
2026-04-05T07:44:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,23,26,12,3,64,41.3,False,0,0.864,0.5405,64,3666.0
2026-04-05T07:45:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,27,27,8,3,65,36.8,False,0,0.798,0.5382,65,3813.5
2026-04-05T07:46:00+00:00,cam_003,Tollygunge Metro,22.52,88.38,23,27,12,2,64,35.9,False,0,0.829,0.5355,64,3913.0
