timestamp,camera_id,location,latitude,longitude,cars,motorcycles,buses,trucks,total_vehicles,avg_speed_kmh,incident_flag,incident_count,confidence,congestion_index,active_tracks,flow_rate_veh_hr
2026-04-06T21:06:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,18,7,2,0,27,41.3,False,0,0.902,0.2339,27,1648.5
2026-04-06T21:07:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,17,8,1,0,26,41.9,False,0,0.885,0.2408,26,1636.9
2026-04-06T21:08:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,19,6,1,1,27,39.4,False,0,0.917,0.1913,27,1621.6
2026-04-06T21:09:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,16,6,1,1,24,39.9,False,0,0.791,0.223,24,1407.9
2026-04-06T21:10:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,16,6,1,1,24,37.8,False,0,0.804,0.2068,24,1400.8
2026-04-06T21:11:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,16,5,1,1,23,41.7,False,0,0.884,0.1856,23,1363.5
2026-04-06T21:12:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,18,5,2,0,25,39.1,False,0,0.842,0.1988,25,1564.3
2026-04-06T21:13:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,14,8,1,0,23,43.3,False,0,0.928,0.1974,23,1446.1
2026-04-06T21:14:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,12,6,1,1,20,44.0,False,0,0.94,0.178,20,1181.5
2026-04-06T21:15:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,15,7,2,0,24,42.4,False,0,0.79,0.191,24,1407.3
2026-04-06T21:16:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,18,7,1,1,27,43.0,False,0,0.921,0.2355,27,1611.4
2026-04-06T21:17:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,12,8,2,1,23,43.4,False,0,0.852,0.215,23,1397.4
2026-04-06T21:18:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,15,7,1,0,23,47.0,False,0,0.855,0.2043,23,1379.6
2026-04-06T21:19:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,16,5,2,0,23,44.9,False,0,0.86,0.1739,23,1363.0
2026-04-06T21:20:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,17,7,2,0,26,37.8,False,0,0.934,0.226,26,1581.2
2026-04-06T21:21:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,20,8,1,0,29,39.2,False,0,0.935,0.2791,29,1715.6
2026-04-06T21:22:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,18,5,2,1,26,40.4,False,0,0.917,0.2202,26,1521.1
2026-04-06T21:23:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,19,6,1,1,27,40.8,False,0,0.874,0.2045,27,1560.7
2026-04-06T21:24:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,17,7,1,1,26,45.5,False,0,0.859,0.2203,26,1614.6
2026-04-06T21:25:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,17,5,2,1,25,44.1,False,0,0.863,0.1862,25,1563.6
2026-04-06T21:26:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,18,6,2,1,27,40.6,False,0,0.893,0.2535,27,1671.8
2026-04-06T21:27:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,19,6,1,0,26,37.2,False,0,0.912,0.1951,26,1456.1
2026-04-06T21:28:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,22,7,2,1,32,44.5,False,0,0.839,0.2629,32,1869.2
2026-04-06T21:29:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,16,7,1,0,24,42.1,False,0,0.915,0.1834,24,1357.3
2026-04-06T21:30:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,13,6,2,1,22,43.2,False,0,0.781,0.1846,22,1348.2
2026-04-06T21:31:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,21,7,1,0,29,41.3,False,0,0.837,0.2017,29,1730.3
2026-04-06T21:32:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,15,6,2,0,23,40.3,False,0,0.8,0.1866,23,1458.4
2026-04-06T21:33:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,16,7,2,0,25,41.9,False,0,0.853,0.2207,25,1609.8
2026-04-06T21:34:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,18,7,2,0,27,44.2,False,0,0.883,0.2406,27,1617.6
2026-04-06T21:35:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,19,7,2,1,29,39.4,False,0,0.948,0.2395,29,1697.5
2026-04-06T21:36:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,12,7,1,1,21,48.4,False,0,0.934,0.1753,21,1175.0
2026-04-06T21:37:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,12,6,2,1,21,46.3,False,0,0.796,0.1847,21,1223.6
2026-04-06T21:38:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,17,6,2,1,26,43.0,False,0,0.853,0.2065,26,1523.9
2026-04-06T21:39:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,19,8,1,0,28,44.0,False,0,0.837,0.2309,28,1712.3
2026-04-06T21:40:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,17,6,2,0,25,41.9,False,0,0.857,0.2357,25,1440.9
2026-04-06T21:41:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,21,7,2,1,31,42.3,False,0,0.943,0.2724,31,1927.9
2026-04-06T21:42:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,17,6,1,1,25,38.9,False,0,0.831,0.2421,25,1473.3
2026-04-06T21:43:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,15,8,2,1,26,39.1,False,0,0.903,0.1982,26,1625.4
2026-04-06T21:44:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,19,7,2,1,29,42.4,False,0,0.911,0.234,29,1699.9
2026-04-06T21:45:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,14,5,1,0,20,42.7,False,0,0.846,0.1584,20,1212.6
2026-04-06T21:46:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,18,6,1,0,25,42.2,False,0,0.898,0.2148,25,1549.7
2026-04-06T21:47:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,17,6,2,1,26,37.8,False,0,0.854,0.2196,26,1590.5
2026-04-06T21:48:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,17,6,1,0,24,40.1,True,1,0.83,0.1687,24,1426.2
2026-04-06T21:49:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,25,7,1,1,34,44.9,False,0,0.852,0.2906,34,1968.8
2026-04-06T21:50:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,19,8,2,0,29,43.8,False,0,0.855,0.2292,29,1716.9
2026-04-06T21:51:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,21,7,2,1,31,41.4,False,0,0.806,0.2212,31,1859.1
2026-04-06T21:52:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,17,5,1,0,23,41.8,False,0,0.934,0.1669,23,1472.2
2026-04-06T21:53:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,15,5,1,0,21,38.4,False,0,0.872,0.1972,21,1358.7
2026-04-06T21:54:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,17,6,2,1,26,40.4,False,0,0.797,0.21,26,1571.5
2026-04-06T21:55:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,18,6,2,0,26,38.6,False,0,0.879,0.2068,26,1488.0
2026-04-06T21:56:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,17,7,2,0,26,41.3,False,0,0.93,0.2248,26,1557.9
2026-04-06T21:57:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,18,6,2,1,27,40.8,False,0,0.909,0.2414,27,1582.2
2026-04-06T21:58:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,20,6,2,1,29,36.2,False,0,0.912,0.238,29,1728.1
2026-04-06T21:59:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,15,6,2,1,24,39.8,False,0,0.889,0.2115,24,1401.7
2026-04-06T22:00:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,19,7,2,0,28,42.4,False,0,0.837,0.2306,28,1663.8
2026-04-06T22:01:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,17,8,2,1,28,39.7,False,0,0.922,0.2087,28,1679.2
2026-04-06T22:02:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,15,7,2,0,24,40.9,False,0,0.84,0.2195,24,1474.7
2026-04-06T22:03:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,20,6,1,1,28,47.7,False,0,0.871,0.2216,28,1671.1
2026-04-06T22:04:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,16,8,2,1,27,47.7,False,0,0.868,0.2448,27,1689.3
2026-04-06T22:05:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,17,6,2,1,26,42.3,False,0,0.822,0.2221,26,1506.6
2026-04-06T22:06:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,17,8,1,0,26,45.1,False,0,0.88,0.2191,26,1631.0
2026-04-06T22:07:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,15,7,2,0,24,42.5,False,0,0.825,0.1672,24,1350.3
2026-04-06T22:08:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,18,6,1,1,26,46.7,False,0,0.868,0.182,26,1464.7
2026-04-06T22:09:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,16,8,1,0,25,39.0,False,0,0.939,0.2051,25,1559.9
2026-04-06T22:10:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,19,6,1,0,26,38.3,False,0,0.858,0.2235,26,1563.8
2026-04-06T22:11:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,12,6,2,1,21,41.2,False,0,0.799,0.1642,21,1297.6
2026-04-06T22:12:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,19,7,2,1,29,39.4,False,0,0.878,0.2276,29,1737.5
2026-04-06T22:13:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,12,8,1,0,21,38.9,False,0,0.82,0.1649,21,1191.6
2026-04-06T22:14:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,14,7,2,1,24,39.0,False,0,0.886,0.1369,24,1500.5
2026-04-06T22:15:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,24,5,1,1,31,39.1,False,0,0.91,0.2715,31,1890.9
2026-04-06T22:16:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,21,7,2,0,30,42.9,False,0,0.941,0.2429,30,1770.9
2026-04-06T22:17:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,20,6,1,1,28,42.2,False,0,0.92,0.2505,28,1711.1
2026-04-06T22:18:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,19,7,1,0,27,37.6,False,0,0.922,0.2458,27,1707.7
2026-04-06T22:19:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,20,6,2,1,29,40.2,False,0,0.89,0.2583,29,1770.0
2026-04-06T22:20:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,19,6,2,1,28,41.2,False,0,0.858,0.22,28,1665.7
2026-04-06T22:21:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,18,7,2,0,27,43.5,False,0,0.846,0.2323,27,1636.8
2026-04-06T22:22:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,16,6,2,1,25,44.6,False,0,0.827,0.2357,25,1433.0
2026-04-06T22:23:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,18,6,1,0,25,41.2,False,0,0.897,0.204,25,1505.7
2026-04-06T22:24:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,15,5,1,1,22,41.4,False,0,0.835,0.2121,22,1288.9
2026-04-06T22:25:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,20,5,2,1,28,43.7,False,0,0.826,0.2543,28,1692.2
2026-04-06T22:26:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,19,7,2,1,29,39.1,False,0,0.913,0.2454,29,1775.7
2026-04-06T22:27:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,17,5,2,0,24,39.8,False,0,0.892,0.1918,24,1404.5
2026-04-06T22:28:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,18,9,2,1,30,38.4,False,0,0.807,0.2411,30,1803.4
2026-04-06T22:29:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,15,7,2,0,24,38.6,False,0,0.812,0.2098,24,1334.2
2026-04-06T22:30:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,18,7,1,1,27,46.1,False,0,0.866,0.2298,27,1550.7
2026-04-06T22:31:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,15,9,2,1,27,40.5,False,0,0.827,0.2093,27,1674.6
2026-04-06T22:32:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,20,7,1,0,28,41.7,False,0,0.811,0.2314,28,1687.8
2026-04-06T22:33:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,19,8,1,0,28,38.9,False,0,0.81,0.2357,28,1636.6
2026-04-06T22:34:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,14,6,1,1,22,37.4,False,0,0.831,0.211,22,1279.5
2026-04-06T22:35:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,18,8,1,0,27,41.0,False,0,0.874,0.2253,27,1656.6
2026-04-06T22:36:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,18,10,2,1,31,36.1,False,0,0.937,0.2804,31,1884.9
2026-04-06T22:37:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,19,4,1,1,25,39.6,False,0,0.918,0.2203,25,1537.8
2026-04-06T22:38:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,17,8,1,0,26,44.4,False,0,0.802,0.2354,26,1569.2
2026-04-06T22:39:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,17,6,2,1,26,39.6,False,0,0.797,0.1987,26,1585.3
2026-04-06T22:40:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,13,7,2,1,23,42.5,False,0,0.859,0.2033,23,1346.0
2026-04-06T22:41:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,19,5,1,0,25,43.6,False,0,0.909,0.1777,25,1434.6
2026-04-06T22:42:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,14,6,1,0,21,43.7,False,0,0.894,0.1847,21,1305.6
2026-04-06T22:43:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,19,6,2,0,27,41.4,False,0,0.907,0.2231,27,1615.6
2026-04-06T22:44:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,16,7,1,1,25,39.0,False,0,0.808,0.2163,25,1541.1
2026-04-06T22:45:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,19,5,2,1,27,47.5,False,0,0.801,0.2331,27,1619.8
2026-04-06T22:46:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,17,7,1,0,25,40.6,False,0,0.787,0.1532,25,1484.0
2026-04-06T22:47:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,16,6,2,0,24,39.7,False,0,0.822,0.2235,24,1462.2
2026-04-06T22:48:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,19,7,2,0,28,42.5,False,0,0.786,0.2448,28,1689.2
2026-04-06T22:49:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,13,6,1,0,20,46.7,False,0,0.916,0.1359,20,1215.7
2026-04-06T22:50:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,16,7,1,1,25,43.0,False,0,0.916,0.226,25,1559.7
2026-04-06T22:51:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,19,5,1,0,25,41.6,False,0,0.865,0.2019,25,1497.4
2026-04-06T22:52:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,20,7,1,1,29,39.8,False,0,0.808,0.2386,29,1711.6
2026-04-06T22:53:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,15,8,1,1,25,42.6,False,0,0.787,0.2092,25,1405.5
2026-04-06T22:54:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,14,7,1,0,22,39.4,False,0,0.884,0.1861,22,1301.7
2026-04-06T22:55:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,19,5,1,0,25,40.5,False,0,0.938,0.1976,25,1471.9
2026-04-06T22:56:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,20,6,1,0,27,45.1,False,0,0.853,0.2464,27,1626.0
2026-04-06T22:57:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,20,5,2,1,28,42.9,False,0,0.846,0.2365,28,1796.5
2026-04-06T22:58:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,20,6,1,0,27,45.1,False,0,0.885,0.2382,27,1657.4
2026-04-06T22:59:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,16,6,2,0,24,43.3,False,0,0.787,0.1709,24,1388.6
2026-04-06T23:00:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,18,9,2,0,29,38.9,False,0,0.855,0.2362,29,1806.0
2026-04-06T23:01:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,17,6,2,0,25,40.8,False,0,0.835,0.2175,25,1456.3
2026-04-06T23:02:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,17,7,1,1,26,42.1,False,0,0.918,0.219,26,1531.9
2026-04-06T23:03:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,20,7,2,0,29,38.2,False,0,0.808,0.2417,29,1719.8
2026-04-06T23:04:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,17,5,2,0,24,46.1,False,0,0.848,0.1793,24,1432.1
2026-04-06T23:05:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,7,5,1,0,13,45.1,False,0,0.904,0.1062,13,762.8
2026-04-06T23:06:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,16,5,2,0,23,42.1,False,0,0.875,0.2218,23,1411.9
2026-04-06T23:07:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,18,6,2,1,27,35.4,False,0,0.81,0.2401,27,1660.3
2026-04-06T23:08:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,21,7,2,0,30,44.8,False,0,0.83,0.247,30,1795.8
2026-04-06T23:09:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,22,9,2,0,33,42.2,False,0,0.822,0.2846,33,1996.6
2026-04-06T23:10:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,20,6,2,1,29,41.9,False,0,0.792,0.2175,29,1705.6
2026-04-06T23:11:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,15,6,2,1,24,41.1,False,0,0.803,0.2141,24,1482.8
2026-04-06T23:12:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,18,5,1,0,24,42.3,False,0,0.888,0.24,24,1427.6
2026-04-06T23:13:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,13,7,1,0,21,42.8,False,0,0.946,0.1387,21,1235.0
2026-04-06T23:14:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,16,6,2,1,25,38.9,False,0,0.844,0.1922,25,1492.3
2026-04-06T23:15:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,16,6,2,1,25,46.1,False,0,0.89,0.1901,25,1533.0
2026-04-06T23:16:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,17,6,2,0,25,42.8,False,0,0.944,0.2037,25,1459.3
2026-04-06T23:17:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,16,7,1,1,25,41.9,False,0,0.832,0.2258,25,1455.3
2026-04-06T23:18:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,16,9,1,0,26,43.3,False,0,0.798,0.1989,26,1545.5
2026-04-06T23:19:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,16,8,1,0,25,40.9,False,0,0.9,0.1818,25,1402.6
2026-04-06T23:20:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,19,7,1,0,27,36.3,False,0,0.84,0.2732,27,1587.2
2026-04-06T23:21:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,17,8,2,1,28,43.2,False,0,0.789,0.2273,28,1702.0
2026-04-06T23:22:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,14,8,1,1,24,40.1,False,0,0.881,0.1872,24,1441.3
2026-04-06T23:23:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,18,6,2,1,27,39.0,False,0,0.81,0.2357,27,1792.0
2026-04-06T23:24:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,21,7,1,1,30,39.6,False,0,0.885,0.2549,30,1900.5
2026-04-06T23:25:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,20,6,1,0,27,42.7,False,0,0.896,0.2322,27,1670.3
2026-04-06T23:26:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,17,5,1,1,24,41.5,False,0,0.824,0.2023,24,1390.9
2026-04-06T23:27:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,16,7,2,0,25,43.3,False,0,0.917,0.2326,25,1571.5
2026-04-06T23:28:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,16,7,1,0,24,43.7,False,0,0.89,0.2285,24,1372.2
2026-04-06T23:29:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,16,7,1,0,24,38.3,False,0,0.799,0.1992,24,1378.3
2026-04-06T23:30:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,18,8,1,0,27,47.6,False,0,0.804,0.2058,27,1477.8
2026-04-06T23:31:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,18,4,1,0,23,51.5,True,2,0.879,0.1949,23,1410.6
2026-04-06T23:32:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,20,8,2,1,31,42.1,False,0,0.902,0.2799,31,1820.0
2026-04-06T23:33:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,16,5,1,1,23,40.6,False,0,0.893,0.1782,23,1392.1
2026-04-06T23:34:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,13,5,2,0,20,50.1,False,0,0.881,0.1952,20,1183.2
2026-04-06T23:35:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,17,6,2,1,26,37.3,False,0,0.794,0.2079,26,1521.4
2026-04-06T23:36:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,18,7,2,0,27,43.8,False,0,0.846,0.2541,27,1609.5
2026-04-06T23:37:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,16,7,1,1,25,42.0,False,0,0.878,0.2559,25,1574.3
2026-04-06T23:38:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,19,8,1,1,29,39.7,False,0,0.92,0.2463,29,1756.2
2026-04-06T23:39:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,20,7,1,0,28,33.6,False,0,0.922,0.2276,28,1619.4
2026-04-06T23:40:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,18,6,1,0,25,39.3,False,0,0.861,0.2171,25,1568.6
2026-04-06T23:41:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,23,4,1,0,28,43.3,False,0,0.916,0.2487,28,1667.1
2026-04-06T23:42:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,12,6,2,0,20,40.3,False,0,0.833,0.1422,20,1256.3
2026-04-06T23:43:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,21,7,2,0,30,37.8,False,0,0.905,0.2571,30,1824.6
2026-04-06T23:44:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,21,5,2,1,29,43.0,False,0,0.889,0.2452,29,1692.1
2026-04-06T23:45:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,17,5,1,0,23,44.3,False,0,0.88,0.1888,23,1316.0
2026-04-06T23:46:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,21,6,2,1,30,40.5,False,0,0.854,0.2094,30,1820.3
2026-04-06T23:47:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,20,6,2,1,29,41.1,False,0,0.898,0.2049,29,1787.2
2026-04-06T23:48:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,23,7,1,0,31,38.6,False,0,0.911,0.2581,31,1931.7
2026-04-06T23:49:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,16,7,2,0,25,40.4,True,2,0.812,0.2435,25,1494.6
2026-04-06T23:50:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,18,7,2,1,28,43.2,False,0,0.859,0.2269,28,1727.9
2026-04-06T23:51:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,22,6,1,1,30,42.3,False,0,0.844,0.2509,30,1727.7
2026-04-06T23:52:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,15,6,2,1,24,45.6,False,0,0.787,0.1774,24,1473.8
2026-04-06T23:53:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,17,7,1,1,26,37.8,False,0,0.885,0.2493,26,1627.3
2026-04-06T23:54:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,15,7,1,1,24,39.7,False,0,0.888,0.22,24,1397.5
2026-04-06T23:55:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,18,7,2,0,27,40.1,False,0,0.849,0.2086,27,1521.7
2026-04-06T23:56:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,17,6,2,1,26,45.8,False,0,0.848,0.2084,26,1552.8
2026-04-06T23:57:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,17,6,1,1,25,44.0,False,0,0.827,0.2052,25,1428.5
2026-04-06T23:58:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,19,6,1,1,27,43.8,False,0,0.818,0.2353,27,1605.1
2026-04-06T23:59:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,16,7,1,1,25,45.0,False,0,0.899,0.2382,25,1427.1
2026-04-07T00:00:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,18,6,1,0,25,41.0,False,0,0.788,0.2469,25,1432.7
2026-04-07T00:01:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,15,6,1,1,23,40.8,False,0,0.901,0.204,23,1416.1
2026-04-07T00:02:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,16,9,2,0,27,46.1,True,1,0.795,0.2549,27,1658.5
2026-04-07T00:03:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,22,7,2,0,31,40.5,False,0,0.848,0.218,31,1839.4
2026-04-07T00:04:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,14,7,1,0,22,38.7,False,0,0.807,0.1865,22,1241.1
2026-04-07T00:05:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,16,6,2,1,25,44.3,False,0,0.782,0.2305,25,1606.2
2026-04-07T00:06:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,18,6,2,1,27,40.3,False,0,0.859,0.2403,27,1687.8
2026-04-07T00:07:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,20,5,1,0,26,43.3,False,0,0.804,0.2344,26,1645.6
2026-04-07T00:08:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,18,8,1,0,27,38.9,False,0,0.903,0.187,27,1567.5
2026-04-07T00:09:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,17,7,2,0,26,45.9,False,0,0.844,0.2133,26,1567.0
2026-04-07T00:10:00+00:00,cam_005,Park Street Crossing,22.5553,88.3523,13,7,2,0,22,47.7,False,0,0.832,0.1526,22,1262.0
